line	name	similarity_score
778	Ἠλέκτρα	0.3559277786628125
778	Ὀρέστης	0.33061759719922534
779	Αἴγισθος	0.9032052704557859
779	Κλυταιμνήστρα	1.0
779	Παιδαγωγός	0.28887138793964934
779	Χορός	0.19081147430705953
779	Χρυσόθεμις	0.9032052704557859
779	Ἠλέκτρα	0.30550808566623483
779	Ὀρέστης	0.1908110412548424
780	Αἴγισθος	0.9183761043324524
780	Κλυταιμνήστρα	1.0
780	Παιδαγωγός	0.4244454264036107
780	Χορός	0.6336220946734749
780	Χρυσόθεμις	0.5936786331379247
780	Ἠλέκτρα	0.6211992251372298
780	Ὀρέστης	0.2604131798991048
781	Αἴγισθος	1.0
781	Κλυταιμνήστρα	1.0
781	Παιδαγωγός	1.0
781	Χορός	1.0
781	Χρυσόθεμις	1.0
781	Ἠλέκτρα	1.0
781	Ὀρέστης	1.0
782	Αἴγισθος	0.14237652634375458
782	Κλυταιμνήστρα	0.9999999999999999
782	Παιδαγωγός	0.8412430565034951
782	Χορός	0.11259674508484938
782	Χρυσόθεμις	0.12566637758834642
782	Ἠλέκτρα	0.3717799974888513
782	Ὀρέστης	0.15539179779409387
783	Αἴγισθος	0.9197426088711461
783	Κλυταιμνήστρα	1.0
783	Παιδαγωγός	0.37077364882707753
783	Χορός	0.9197426088711461
783	Χρυσόθεμις	0.3707821454306558
783	Ἠλέκτρα	0.5243721438251564
783	Ὀρέστης	0.9197426088711461
784	Αἴγισθος	0.8738990830145283
784	Κλυταιμνήστρα	1.0
784	Παιδαγωγός	0.6123665921945136
784	Χορός	0.5189402731850195
784	Χρυσόθεμις	0.9187125468505363
784	Ἠλέκτρα	0.8761465473931108
784	Ὀρέστης	0.5794464789827567
785	Αἴγισθος	0.926231664988344
785	Κλυταιμνήστρα	1.0000000000000002
785	Παιδαγωγός	0.5541744705777139
785	Χορός	0.6111785962202494
