line	name	similarity_score
461	Κρέων	0.06739432242270371
461	Ξένος	0.08333333333333333
461	Οἰδίπους	0.05766722600445977
461	Πολυνείκης	0.0
461	Χορός	0.15869716121135186
461	Ἀντιγόνη	0.10368465823037445
461	Ἄγγελος	0.03075585386904521
461	Ἰσμήνη	0.0
462	Θησεύς	0.10510805130316664
462	Κρέων	0.08440474145196777
462	Ξένος	0.02151768212211446
462	Οἰδίπους	0.12144062801690857
462	Πολυνείκης	0.05002208505309563
462	Χορός	0.10599765085125605
462	Ἀντιγόνη	0.04067015643224331
462	Ἄγγελος	0.07109106352311123
462	Ἰσμήνη	0.005956152182534871
463	Θησεύς	0.014890380456337178
463	Κρέων	0.04492954828180248
463	Ξένος	0.008069130795792924
463	Οἰδίπους	0.04527397481397396
463	Πολυνείκης	0.0024207392387378766
463	Χορός	0.09638485979387658
463	Ἀντιγόνη	0.004610931883310241
463	Ἄγγελος	0.002978076091267436
463	Ἰσμήνη	0.048624310416649816
464	Θησεύς	0.012302341547618082
464	Κρέων	0.0
464	Ξένος	0.0
464	Οἰδίπους	0.009226756160713563
464	Πολυνείκης	0.009999999999999998
464	Χορός	0.0910140903436395
464	Ἀντιγόνη	0.044852488489061475
464	Ἄγγελος	0.0
464	Ἰσμήνη	0.03690702464285425
466	Θησεύς	0.07486225680267984
466	Κρέων	0.09756467945546066
466	Ξένος	0.04149838694979218
466	Οἰδίπους	0.07976423845657545
466	Πολυνείκης	0.018674274127406475
466	Χορός	0.17021421666688202
466	Ἀντιγόνη	0.0489481346607755
466	Ἄγγελος	0.005105273299315604
466	Ἰσμήνη	0.03784902538264172
467	Θησεύς	0.02050390257936347
467	Κρέων	0.0
467	Ξένος	0.0
467	Οἰδίπους	0.015377926934522603
467	Πολυνείκης	0.06666666666666667
467	Χορός	0.19444444444444442
467	Ἀντιγόνη	0.0
467	Ἄγγελος	0.0
467	Ἰσμήνη	0.05704459360118927
469	Θησεύς	0.02050390257936347
469	Κρέων	0.0
469	Ξένος	0.0
469	Οἰδίπους	0.015377926934522603
469	Πολυνείκης	0.06666666666666667
469	Χορός	0.20724570612828805
469	Ἀντιγόνη	0.0
469	Ἄγγελος	0.0
469	Ἰσμήνη	0.0
470	Θησεύς	0.04696395734126182
470	Κρέων	0.0
470	Ξένος	0.008069130795792924
470	Οἰδίπους	0.026770584285592373
470	Πολυνείκης	0.03116790829529447
470	Χορός	0.182331451863041
470	Ἀντιγόνη	0.029683722185994736
470	Ἄγγελος	0.04756361603144017
470	Ἰσμήνη	0.004467114136901153
472	Θησεύς	0.0
472	Κρέων	0.0
472	Ξένος	0.0
472	Οἰδίπους	0.0
472	Πολυνείκης	0.0
472	Χορός	0.21275120872850367
472	Ἀντιγόνη	0.0
472	Ἄγγελος	0.045635674880951424
472	Ἰσμήνη	0.0
473	Θησεύς	0.0
473	Κρέων	0.057766562076603196
473	Ξένος	0.0
473	Οἰδίπους	0.052724320918363224
473	Πολυνείκης	0.007142857142857143
473	Χορός	0.09523809523809523
473	Ἀντιγόνη	0.013605442176870748
473	Ἄγγελος	0.0
473	Ἰσμήνη	0.039543240688772414
475	Θησεύς	0.006354340301071605
475	Κρέων	0.050312900930514874
475	Ξένος	0.0
475	Οἰδίπους	0.027292314999031866
475	Πολυνείκης	0.023828774448692143
475	Χορός	0.23643713126178356
475	Ἀντιγόνη	0.03063057884002426
475	Ἄγγελος	0.0
475	Ἰσμήνη	0.024909437386130013
477	Θησεύς	0.051259756448408675
477	Κρέων	0.0
477	Ξένος	0.0
477	Οἰδίπους	0.05047240866815325
477	Πολυνείκης	0.09166666666666666
477	Χορός	0.19444444444444445
477	Ἀντιγόνη	0.0
477	Ἄγγελος	0.030755853869045214
477	Ἰσμήνη	0.07242252053571188
479	Θησεύς	0.005446577400918518
479	Κρέων	0.02386982296252597
479	Ξένος	0.0
479	Οἰδίπους	0.022436174112691356
479	Πολυνείκης	0.013281806670307547
479	Χορός	0.14406884059061517
479	Ἀντιγόνη	0.01264933968600719
479	Ἄγγελος	0.0
479	Ἰσμήνη	0.008169866101377779
481	Θησεύς	0.007625208361285926
481	Κρέων	0.0
481	Ξένος	0.0
481	Οἰδίπους	0.02569173748680345
481	Πολυνείκης	0.006198176446143522
481	Χορός	0.22946008480227184
481	Ἀντιγόνη	0.005903025186803355
481	Ἄγγελος	0.05326088324223735
481	Ἰσμήνη	0.01143781254192889
483	Θησεύς	0.0
483	Κρέων	0.0
483	Ξένος	0.0
483	Οἰδίπους	0.0
483	Πολυνείκης	0.0
483	Χορός	0.16480216288658908
483	Ἀντιγόνη	0.05046954137893136
483	Ἄγγελος	0.0
483	Ἰσμήνη	0.048895365943876515
484	Θησεύς	0.05289157571418376
484	Κρέων	0.06513258184739878
484	Ξένος	0.0
484	Οἰδίπους	0.03828262912927463
484	Πολυνείκης	0.03465976315115205
484	Χορός	0.23981199705198747
484	Ἀντιγόνη	0.029440565804376626
484	Ἄγγελος	0.07605945813491903
484	Ἰσμήνη	0.0
486	Θησεύς	0.0
486	Κρέων	0.013924063394806816
486	Ξένος	0.19303184946055998
486	Οἰδίπους	0.04267024193355447
486	Πολυνείκης	0.0436636274102392
486	Χορός	0.08797468779826893
486	Ἀντιγόνη	0.012855695592177398
486	Ἄγγελος	0.022960631891824946
486	Ἰσμήνη	0.0
487	Θησεύς	0.027777777777777776
487	Κρέων	0.0
487	Ξένος	0.0
487	Οἰδίπους	0.08829459360118927
487	Πολυνείκης	0.0
487	Χορός	0.10362285306414402
487	Ἀντιγόνη	0.0
487	Ἄγγελος	0.038029729067459515
487	Ἰσμήνη	0.0
488	Θησεύς	0.09895189052519789
488	Κρέων	0.05351856399890939
488	Ξένος	0.010330294076905873
488	Οἰδίπους	0.07540425844544389
488	Πολυνείκης	0.0452001614020927
488	Χορός	0.10099193779782965
488	Ἀντιγόνη	0.03918482928679717
488	Ἄγγελος	0.0264493163933787
488	Ἰσμήνη	0.008040805446422076
489	Θησεύς	0.007625208361285926
489	Κρέων	0.0
489	Ξένος	0.0
489	Οἰδίπους	0.03819173748680345
489	Πολυνείκης	0.006198176446143522
489	Χορός	0.17177932779196567
489	Ἀντιγόνη	0.03170789462824578
489	Ἄγγελος	0.007625208361285927
489	Ἰσμήνη	0.01143781254192889
490	Θησεύς	0.0
490	Κρέων	0.0
490	Ξένος	0.0
490	Οἰδίπους	0.007688963467261302
490	Πολυνείκης	0.03333333333333333
490	Χορός	0.1111111111111111
490	Ἀντιγόνη	0.0
490	Ἄγγελος	0.0
490	Ἰσμήνη	0.030755853869045207
491	Θησεύς	0.09680322419035385
491	Κρέων	0.026957728969081485
491	Ξένος	0.0
491	Οἰδίπους	0.011301209071382693
491	Πολυνείκης	0.014496602867867914
491	Χορός	0.14374954441070442
491	Ἀντιγόνη	0.03532867896525195
491	Ἄγγελος	0.035668431952138195
491	Ἰσμήνη	0.018453512321427126
492	Θησεύς	0.020833333333333332
492	Κρέων	0.0
492	Ξένος	0.11289630380631063
492	Οἰδίπους	0.04482922260044598
492	Πολυνείκης	0.0
492	Χορός	0.21865615070873762
492	Ἀντιγόνη	0.0
492	Ἄγγελος	0.0
492	Ἰσμήνη	0.03125
505	Θησεύς	0.048738213515148524
505	Κρέων	0.02729162815178104
505	Ξένος	0.0
505	Οἰδίπους	0.03257409574559181
505	Πολυνείκης	0.0449298866863054
505	Χορός	0.17771897460948125
505	Ἀντιγόνη	0.02070994391938934
505	Ἄγγελος	0.004765755225803705
505	Ἰσμήνη	0.0
506	Θησεύς	0.017574773639454404
506	Κρέων	0.038511041384402124
506	Ξένος	0.0
506	Οἰδίπους	0.03954324068877242
506	Πολυνείκης	0.014285714285714285
506	Χορός	0.10807510903289594
506	Ἀντιγόνη	0.0
506	Ἄγγελος	0.03514954727890881
506	Ἰσμήνη	0.0
510	Θησεύς	0.019911684830547144
510	Κρέων	0.04054826242261082
510	Ξένος	0.08650774683865842
510	Οἰδίπους	0.11453922135686731
510	Πολυνείκης	0.03869405244998739
510	Χορός	0.19893404236110812
510	Ἀντιγόνη	0.027104082500718364
510	Ἄγγελος	0.05138916933971255
510	Ἰσμήνη	0.037154004534702925
511	Θησεύς	0.05304862383913157
511	Κρέων	0.14654830915664727
511	Ξένος	0.0
511	Οἰδίπους	0.04296012434145825
511	Πολυνείκης	0.024999999999999998
511	Χορός	0.09961647879518301
511	Ἀντιγόνη	0.0
511	Ἄγγελος	0.0
511	Ἰσμήνη	0.03343915495512955
513	Θησεύς	0.009531510451607408
513	Κρέων	0.020886095092210226
513	Ξένος	0.02582573519226468
513	Οἰδίπους	0.017871582096763892
513	Πολυνείκης	0.0
513	Χορός	0.1303833526487124
513	Ἀντιγόνη	0.007378781483504194
513	Ἄγγελος	0.00953151045160741
513	Ἰσμήνη	0.0855668904017839
514	Θησεύς	0.0
514	Κρέων	0.0
514	Ξένος	0.0
514	Οἰδίπους	0.0
514	Πολυνείκης	0.0
514	Χορός	0.12173711838486417
514	Ἀντιγόνη	0.0
514	Ἄγγελος	0.0
514	Ἰσμήνη	0.0
517	Θησεύς	0.031771701505358026
517	Κρέων	0.055696253579227264
517	Ξένος	0.01721715679484312
517	Οἰδίπους	0.03186256518278333
517	Πολυνείκης	0.0
517	Χορός	0.11192345830672375
517	Ἀντιγόνη	0.03626162083487707
517	Ἄγγελος	0.012708680602143212
517	Ἰσμήνη	0.0
518	Θησεύς	0.09421248898813414
518	Κρέων	0.01670887607376818
518	Ξένος	0.18063408609009698
518	Οἰδίπους	0.10723638373434663
518	Πολυνείκης	0.020694779314011435
518	Χορός	0.3105835692594289
518	Ἀντιγόνη	0.06522349670622611
518	Ἄγγελος	0.015250416722571854
518	Ἰσμήνη	0.0
519	Θησεύς	0.0
519	Κρέων	0.0
519	Ξένος	0.0
519	Οἰδίπους	0.10863378080356782
519	Πολυνείκης	0.049999999999999996
519	Χορός	0.21159621494846914
519	Ἀντιγόνη	0.09523809523809523
519	Ἄγγελος	0.0
519	Ἰσμήνη	0.0
520	Θησεύς	0.04138429744897821
520	Κρέων	0.0623808643469281
520	Ξένος	0.10307926038013827
520	Οἰδίπους	0.014760406216173182
520	Πολυνείκης	0.01157012603295966
520	Χορός	0.06597246599771095
520	Ἀντιγόνη	0.01101916765043777
520	Ἄγγελος	0.01089315480183704
520	Ἰσμήνη	0.0
524	Θησεύς	0.029780760912674356
524	Κρέων	0.06525763230271633
524	Ξένος	0.0
524	Οἰδίπους	0.03350335602675865
524	Πολυνείκης	0.024207392387378766
524	Χορός	0.03915457938162979
524	Ἀντιγόνη	0.03227652318317169
524	Ἄγγελος	0.011912304365069744
524	Ἰσμήνη	0.017868456547604612
527	Θησεύς	0.07318007129499496
527	Κρέων	0.06973553147775932
527	Ξένος	0.0
527	Οἰδίπους	0.15514336705575715
527	Πολυνείκης	0.007747720557679402
527	Χορός	0.09803779974649199
527	Ἀντιγόνη	0.032015423523994
527	Ἄγγελος	0.01906302090321482
527	Ἰσμήνη	0.0
528	Θησεύς	0.0
528	Κρέων	0.0
528	Ξένος	0.0
528	Οἰδίπους	0.028522296800594635
528	Πολυνείκης	0.0
528	Χορός	0.21787171340204112
528	Ἀντιγόνη	0.0
528	Ἄγγελος	0.0
528	Ἰσμήνη	0.0
531	Θησεύς	0.20904499206342791
531	Κρέων	0.08408412766343228
531	Ξένος	0.032276523183171694
531	Οἰδίπους	0.19402289449395257
531	Πολυνείκης	0.03119110209909393
531	Χορός	0.13578970395220605
531	Ἀντιγόνη	0.16848251393391916
531	Ἄγγελος	0.0
531	Ἰσμήνη	0.13693870297614716
533	Θησεύς	0.0
533	Κρέων	0.0
533	Ξένος	0.0
533	Οἰδίπους	0.0
533	Πολυνείκης	0.0
533	Χορός	0.4869484735394567
533	Ἀντιγόνη	0.0
533	Ἄγγελος	0.0
533	Ἰσμήνη	0.0
535	Θησεύς	0.005105273299315603
535	Κρέων	0.01678053402069848
535	Ξένος	0.0
535	Οἰδίπους	0.023287152582896563
535	Πολυνείκης	0.008299677389958435
535	Χορός	0.15673366487485366
535	Ἀντιγόνη	0.02238427692958194
535	Ἄγγελος	0.005105273299315604
535	Ἰσμήνη	0.06038223086733662
537	Θησεύς	0.017868456547604612
537	Κρέων	0.11746373814488939
537	Ξένος	0.04841478477475754
537	Οἰδίπους	0.02680268482140692
537	Πολυνείκης	0.0
537	Χορός	0.0391545793816298
537	Ἀντιγόνη	0.02766559129986145
537	Ἄγγελος	0.017868456547604612
537	Ἰσμήνη	0.05360536964281384
538	Θησεύς	0.17834215976069093
538	Κρέων	0.19539774554219635
538	Ξένος	0.0
538	Οἰδίπους	0.40126985946155463
538	Πολυνείκης	0.0
538	Χορός	0.06513258184739878
538	Ἀντιγόνη	0.20709432668382738
538	Ἄγγελος	0.0
538	Ἰσμήνη	0.0
539	Θησεύς	0.0
539	Κρέων	0.0
539	Ξένος	0.0
539	Οἰδίπους	0.0
539	Πολυνείκης	0.0
539	Χορός	0.24347423676972835
539	Ἀντιγόνη	0.0
539	Ἄγγελος	0.0
539	Ἰσμήνη	0.0
539	Θησεύς	0.0
539	Κρέων	0.18260567757729626
539	Ξένος	0.0
539	Οἰδίπους	0.0
539	Πολυνείκης	0.0
539	Χορός	0.18260567757729626
539	Ἀντιγόνη	0.06451217360360606
539	Ἄγγελος	0.0
539	Ἰσμήνη	0.0
542	Θησεύς	0.01783421597606909
542	Κρέων	0.15120136924779704
542	Ξένος	0.0
542	Οἰδίπους	0.05843915495512956
542	Πολυνείκης	0.014496602867867914
542	Χορός	0.20951151484724911
542	Ἀντιγόνη	0.05160973888288485
542	Ἄγγελος	0.0
542	Ἰσμήνη	0.0
544	Θησεύς	0.09827651101182538
544	Κρέων	0.058731869072444695
544	Ξένος	0.04841478477475754
544	Οἰδίπους	0.3717684581471726
544	Πολυνείκης	0.32178665314864086
544	Χορός	0.1138254593647041
544	Ἀντιγόνη	0.5622475804246883
544	Ἄγγελος	0.09226756160713565
544	Ἰσμήνη	0.4822107392856277
545	Θησεύς	0.0
545	Κρέων	0.0
545	Ξένος	0.0
545	Οἰδίπους	0.0855668904017839
545	Πολυνείκης	0.0
545	Χορός	0.16666666666666666
545	Ἀντιγόνη	0.0
545	Ἄγγελος	0.0
545	Ἰσμήνη	0.0
546	Θησεύς	0.0
546	Κρέων	0.0
546	Ξένος	0.0
546	Οἰδίπους	0.0
546	Πολυνείκης	0.0
546	Χορός	0.0
546	Ἀντιγόνη	0.0
546	Ἄγγελος	0.0
546	Ἰσμήνη	0.0
546	Θησεύς	0.0
546	Κρέων	0.18260567757729626
546	Ξένος	0.0
546	Οἰδίπους	0.0
546	Πολυνείκης	0.0
546	Χορός	0.18260567757729626
546	Ἀντιγόνη	0.06451217360360606
546	Ἄγγελος	0.0
546	Ἰσμήνη	0.0
549	Θησεύς	0.0
549	Κρέων	0.038511041384402124
549	Ξένος	0.06451217360360607
549	Οἰδίπους	0.026785714285714284
549	Πολυνείκης	0.026496509223938963
549	Χορός	0.22794772363768254
549	Ἀντιγόνη	0.06890159097996168
549	Ἄγγελος	0.0
549	Ἰσμήνη	0.02636216045918161
550	Θησεύς	0.10318968809521885
550	Κρέων	0.052816588733598034
550	Ξένος	0.08213476873301885
550	Οἰδίπους	0.08044755815674662
550	Πολυνείκης	0.008299677389958435
550	Χορός	0.14222879561495821
550	Ἀντιγόνη	0.0693373642086943
550	Ἄγγελος	0.040768813741234436
550	Ἰσμήνη	0.06251697053569263
629	Θησεύς	0.01968054162156424
629	Κρέων	0.05910439582234924
629	Ξένος	0.014757562967008388
629	Οἰδίπους	0.027707294453998034
629	Πολυνείκης	0.01157012603295966
629	Χορός	0.08304367434019277
629	Ἀντιγόνη	0.02523477068946568
629	Ἄγγελος	0.026972689917837935
629	Ἰσμήνη	0.019108088545788313
630	Θησεύς	0.018551064750810444
630	Κρέων	0.053333157265284765
630	Ξένος	0.029515125934016777
630	Οἰδίπους	0.058895777879046866
630	Πολυνείκης	0.02808367229785811
630	Χορός	0.18164299606028966
630	Ἀντιγόνη	0.07584994314620139
630	Ἄγγελος	0.013104487349891924
630	Ἰσμήνη	0.007657909948973405
668	Θησεύς	0.29197366869689634
668	Κρέων	0.13834983323709962
668	Ξένος	0.04841478477475754
668	Οἰδίπους	0.21829998217190558
668	Πολυνείκης	0.04914642652125169
668	Χορός	0.3101908502072653
668	Ἀντιγόνη	0.06409711505884359
668	Ἄγγελος	0.018465738725409717
668	Ἰσμήνη	0.046133780803567816
669	Θησεύς	0.010721073928562768
669	Κρέων	0.00783091587632596
669	Ξένος	0.0
669	Οἰδίπους	0.0174217451339145
669	Πολυνείκης	0.01452443543242726
669	Χορός	0.22088244233686918
669	Ἀντιγόνη	0.01106623651994458
669	Ἄγγελος	0.010721073928562768
669	Ἰσμήνη	0.010721073928562768
670	Θησεύς	0.0
670	Κρέων	0.0
670	Ξένος	0.0
670	Οἰδίπους	0.0
670	Πολυνείκης	0.0
670	Χορός	0.18260567757729626
670	Ἀντιγόνη	0.0
670	Ἄγγελος	0.0
670	Ἰσμήνη	0.0
671	Θησεύς	0.0
671	Κρέων	0.0
671	Ξένος	0.0
671	Οἰδίπους	0.0
671	Πολυνείκης	0.0
671	Χορός	0.16231615784648556
671	Ἀντιγόνη	0.0
671	Ἄγγελος	0.0
671	Ἰσμήνη	0.0
672	Θησεύς	0.04100780515872694
672	Κρέων	0.04492954828180248
672	Ξένος	0.0
672	Οἰδίπους	0.007688963467261302
672	Πολυνείκης	0.016666666666666666
672	Χορός	0.1772926739404197
672	Ἀντιγόνη	0.015873015873015872
672	Ἄγγελος	0.0
672	Ἰσμήνη	0.0
673	Θησεύς	0.0
673	Κρέων	0.125
673	Ξένος	0.0
673	Οἰδίπους	0.0
673	Πολυνείκης	0.0
673	Χορός	0.16340378505153086
673	Ἀντιγόνη	0.0
673	Ἄγγελος	0.0
673	Ἰσμήνη	0.0
674	Θησεύς	0.0
674	Κρέων	0.0
674	Ξένος	0.0
674	Οἰδίπους	0.0
674	Πολυνείκης	0.0
674	Χορός	0.12173711838486417
674	Ἀντιγόνη	0.0
674	Ἄγγελος	0.0
674	Ἰσμήνη	0.0
675	Θησεύς	0.0
675	Κρέων	0.0
675	Ξένος	0.0
675	Οἰδίπους	0.0
675	Πολυνείκης	0.0
675	Χορός	0.2467371183848642
675	Ἀντιγόνη	0.04416084870656494
675	Ἄγγελος	0.0
675	Ἰσμήνη	0.0
676	Θησεύς	0.0
676	Κρέων	0.0
676	Ξένος	0.0
676	Οἰδίπους	0.0
676	Πολυνείκης	0.0
676	Χορός	0.24347423676972835
676	Ἀντιγόνη	0.0
676	Ἄγγελος	0.0
676	Ἰσμήνη	0.0
677	Θησεύς	0.0
677	Κρέων	0.0
677	Ξένος	0.0
677	Οἰδίπους	0.0
677	Πολυνείκης	0.0
677	Χορός	0.08115807892324278
677	Ἀντιγόνη	0.0
677	Ἄγγελος	0.0
677	Ἰσμήνη	0.0
678	Θησεύς	0.0
678	Κρέων	0.0
678	Ξένος	0.0
678	Οἰδίπους	0.09375
678	Πολυνείκης	0.0
678	Χορός	0.18260567757729626
678	Ἀντιγόνη	0.0
678	Ἄγγελος	0.0
678	Ἰσμήνη	0.0625
679	Θησεύς	0.0
679	Κρέων	0.19539774554219635
679	Ξένος	0.0
679	Οἰδίπους	0.0780246948953023
679	Πολυνείκης	0.0
679	Χορός	0.24915960030968395
679	Ἀντιγόνη	0.023010480742647485
679	Ἄγγελος	0.059447386586896994
679	Ἰσμήνη	0.0
680	Θησεύς	0.022292769970086366
680	Κρέων	0.09769887277109818
680	Ξένος	0.11289630380631063
680	Οἰδίπους	0.07304894369391195
680	Πολυνείκης	0.018120753584834892
680	Χορός	0.2010208343666293
680	Ἀντιγόνη	0.0
680	Ἄγγελος	0.0
680	Ἰσμήνη	0.0
681	Θησεύς	0.0
681	Κρέων	0.0
681	Ξένος	0.0
681	Οἰδίπους	0.037500000000000006
681	Πολυνείκης	0.0
681	Χορός	0.21912681309275553
681	Ἀντιγόνη	0.0
681	Ἄγγελος	0.0
681	Ἰσμήνη	0.049999999999999996
682	Θησεύς	0.03690702464285425
682	Κρέων	0.11723864732531782
682	Ξένος	0.06666666666666667
682	Οἰδίπους	0.0698817073389653
682	Πολυνείκης	0.0
682	Χορός	0.2828290935191437
682	Ἀντιγόνη	0.042377717017017064
682	Ἄγγελος	0.035668431952138195
682	Ἰσμήνη	0.018453512321427126
683	Θησεύς	0.029723693293448487
683	Κρέων	0.19539774554219635
683	Ξένος	0.15052840507508083
683	Οἰδίπους	0.11969136156196894
683	Πολυνείκης	0.0
683	Χορός	0.3548712216187041
683	Ἀντιγόνη	0.0
683	Ἄγγελος	0.0
683	Ἰσμήνη	0.04458553994017273
684	Θησεύς	0.0
684	Κρέων	0.0
684	Ξένος	0.0
684	Οἰδίπους	0.06417516780133793
684	Πολυνείκης	0.0
684	Χορός	0.10253522585909876
684	Ἀντιγόνη	0.0
684	Ἄγγελος	0.0
684	Ἰσμήνη	0.0
685	Θησεύς	0.0
685	Κρέων	0.0
685	Ξένος	0.0
685	Οἰδίπους	0.0
685	Πολυνείκης	0.0
685	Χορός	0.18260567757729626
685	Ἀντιγόνη	0.0
685	Ἄγγελος	0.0
685	Ἰσμήνη	0.0
686	Θησεύς	0.0
686	Κρέων	0.0
686	Ξένος	0.0
686	Οἰδίπους	0.0
686	Πολυνείκης	0.0
686	Χορός	0.24347423676972835
686	Ἀντιγόνη	0.0
686	Ἄγγελος	0.0
686	Ἰσμήνη	0.0
687	Θησεύς	0.0
687	Κρέων	0.0
687	Ξένος	0.0
687	Οἰδίπους	0.0
687	Πολυνείκης	0.0
687	Χορός	0.18260567757729626
687	Ἀντιγόνη	0.0
687	Ἄγγελος	0.0
687	Ἰσμήνη	0.0
688	Θησεύς	0.05704459360118927
688	Κρέων	0.0
688	Ξένος	0.0
688	Οἰδίπους	0.008359788738782388
688	Πολυνείκης	0.018120753584834892
688	Χορός	0.298505301834329
688	Ἀντιγόνη	0.051773581670956845
688	Ἄγγελος	0.04458553994017274
688	Ἰσμήνη	0.0
689	Θησεύς	0.0
689	Κρέων	0.0
689	Ξένος	0.0
689	Οἰδίπους	0.0
689	Πολυνείκης	0.0
689	Χορός	0.24347423676972835
689	Ἀντιγόνη	0.0
689	Ἄγγελος	0.0
689	Ἰσμήνη	0.0
690	Θησεύς	0.02050390257936347
690	Κρέων	0.0
690	Ξένος	0.0
690	Οἰδίπους	0.03621126026785594
690	Πολυνείκης	0.09999999999999999
690	Χορός	0.16666666666666663
690	Ἀντιγόνη	0.015873015873015872
690	Ἄγγελος	0.06151170773809043
690	Ἰσμήνη	0.0
691	Θησεύς	0.10239635423654814
691	Κρέων	0.020886095092210226
691	Ξένος	0.0
691	Οἰδίπους	0.09957089851611667
691	Πολυνείκης	0.015495441115358805
691	Χορός	0.16609546137588702
691	Ἀντιγόνη	0.014757562967008388
691	Ἄγγελος	0.028594531354822227
691	Ἰσμήνη	0.0
692	Θησεύς	0.007625208361285926
692	Κρέων	0.01670887607376818
692	Ξένος	0.020660588153811745
692	Οἰδίπους	0.005718906270964445
692	Πολυνείκης	0.0
692	Χορός	0.17393266885145064
692	Ἀντιγόνη	0.005903025186803355
692	Ἄγγελος	0.007625208361285927
692	Ἰσμήνη	0.0
693	Θησεύς	0.0
693	Κρέων	0.0
693	Ξένος	0.0
693	Οἰδίπους	0.0
693	Πολυνείκης	0.0
693	Χορός	0.24347423676972835
693	Ἀντιγόνη	0.0
693	Ἄγγελος	0.0
693	Ἰσμήνη	0.0
695	Θησεύς	0.00670067120535173
695	Κρέων	0.021742903028379654
695	Ξένος	0.0
695	Οἰδίπους	0.03395548111048047
695	Πολυνείκης	0.034077772145267034
695	Χορός	0.08279916080333648
695	Ἀντιγόνη	0.012868778777346315
695	Ἄγγελος	0.0067006712053517305
695	Ἰσμήνη	0.018234116406243683
696	Θησεύς	0.02777635431208744
696	Κρέων	0.06513258184739878
696	Ξένος	0.005379420530528615
696	Οἰδίπους	0.04164313111092147
696	Πολυνείκης	0.006455304636634338
696	Χορός	0.19607332688935955
696	Ἀντιγόνη	0.01075884106105723
696	Ἄγγελος	0.009926920304224787
696	Ἰσμήνη	0.01783992273799168
697	Θησεύς	0.0
697	Κρέων	0.0
697	Ξένος	0.0
697	Οἰδίπους	0.0
697	Πολυνείκης	0.0
697	Χορός	0.18260567757729626
697	Ἀντιγόνη	0.0
697	Ἄγγελος	0.0
697	Ἰσμήνη	0.0
698	Θησεύς	0.0
698	Κρέων	0.0
698	Ξένος	0.0
698	Οἰδίπους	0.0
698	Πολυνείκης	0.0
698	Χορός	0.24347423676972835
698	Ἀντιγόνη	0.0
698	Ἄγγελος	0.0
698	Ἰσμήνη	0.0
700	Θησεύς	0.16503057700382057
700	Κρέων	0.17600803153435776
700	Ξένος	0.032276523183171694
700	Οἰδίπους	0.1488025047020604
700	Πολυνείκης	0.012103696193689383
700	Χορός	0.25838198924599837
700	Ἀντιγόνη	0.023054659416551212
700	Ἄγγελος	0.005956152182534872
700	Ἰσμήνη	0.05304862383913157
701	Θησεύς	0.010721073928562768
701	Κρέων	0.0
701	Ξένος	0.009682956954951508
701	Οἰδίπους	0.021442147857125535
701	Πολυνείκης	0.020334209605398165
701	Χορός	0.22841304048115557
701	Ἀντιγόνη	0.04639491548519653
701	Ἄγγελος	0.003573691309520923
701	Ἰσμήνη	0.005360536964281384
702	Θησεύς	0.09259181581561482
702	Κρέων	0.11184760814268527
702	Ξένος	0.0
702	Οἰδίπους	0.08449983286631588
702	Πολυνείκης	0.02213634445051258
702	Χορός	0.1759555703603186
702	Ἀντιγόνη	0.04216446562002396
702	Ἄγγελος	0.04901919660826667
702	Ἰσμήνη	0.0
703	Θησεύς	0.0
703	Κρέων	0.0
703	Ξένος	0.0
703	Οἰδίπους	0.011146384985043185
703	Πολυνείκης	0.00805366825992662
703	Χορός	0.1569743254878709
703	Ἀντιγόνη	0.0076701602475491605
703	Ἄγγελος	0.02972369329344849
703	Ἰσμήνη	0.0
705	Θησεύς	0.040287364320652615
705	Κρέων	0.05458325630356208
705	Ξένος	0.02582573519226468
705	Οἰδίπους	0.05737396844138143
705	Πολυνείκης	0.012499999999999999
705	Χορός	0.23191110474989973
705	Ἀντιγόνη	0.007378781483504194
705	Ἄγγελος	0.06657610405279668
705	Ἰσμήνη	0.0
706	Θησεύς	0.0
706	Κρέων	0.0
706	Ξένος	0.0
706	Οἰδίπους	0.0
706	Πολυνείκης	0.0
706	Χορός	0.4057903946162139
706	Ἀντιγόνη	0.0
706	Ἄγγελος	0.0
706	Ἰσμήνη	0.0
707	Θησεύς	0.057181918597280376
707	Κρέων	0.07905704756405692
707	Ξένος	0.042423154266869836
707	Οἰδίπους	0.0831261820751602
707	Πολυνείκης	0.02365640340775559
707	Χορός	0.13675577093366753
707	Ἀντιγόνη	0.028194029766762975
707	Ἄγγελος	0.005105273299315604
707	Ἰσμήνη	0.0
710	Θησεύς	0.04031969810832913
710	Κρέων	0.1452416797887317
710	Ξένος	0.037037037037037035
710	Οἰδίπους	0.09079071135381124
710	Πολυνείκης	0.016666666666666666
710	Χορός	0.17684159322119922
710	Ἀντιγόνη	0.005291005291005291
710	Ἄγγελος	0.0
710	Ἰσμήνη	0.029723693293448487
711	Θησεύς	0.0
711	Κρέων	0.0
711	Ξένος	0.0
711	Οἰδίπους	0.0
711	Πολυνείκης	0.0
711	Χορός	0.24347423676972835
711	Ἀντιγόνη	0.0
711	Ἄγγελος	0.0
711	Ἰσμήνη	0.0
712	Θησεύς	0.08850885520702516
712	Κρέων	0.039902468182427125
712	Ξένος	0.014757562967008388
712	Οἰδίπους	0.08434891535296807
712	Πολυνείκης	0.03180316816601947
712	Χορός	0.1163836352621862
712	Ἀντιγόνη	0.03845740547723924
