line	name	similarity_score
1125	Ὀρέστης	1.0000000000000002
1174	Αἴγισθος	0.9382611387077592
1174	Κλυταιμνήστρα	0.609607125228919
1174	Παιδαγωγός	0.6095863948787441
1174	Χορός	0.5182782942543074
1174	Χρυσόθεμις	0.6235824126060641
1174	Ἠλέκτρα	0.6215836066556885
1174	Ὀρέστης	0.9999999999999998
1175	Αἴγισθος	0.9891242283133759
1175	Κλυταιμνήστρα	0.9891242283133759
1175	Παιδαγωγός	0.3976572888338772
1175	Χορός	0.3976666700618824
1175	Χρυσόθεμις	0.6842100324046596
1175	Ἠλέκτρα	0.8007756729901568
1175	Ὀρέστης	1.0
1177	Αἴγισθος	0.9779492002338529
1177	Κλυταιμνήστρα	0.35300470742697304
1177	Παιδαγωγός	0.6795016023801161
1177	Χορός	0.7117077207445984
1177	Χρυσόθεμις	0.35308515416999614
1177	Ἠλέκτρα	0.5381226890657922
1177	Ὀρέστης	1.0000000000000002
1179	Αἴγισθος	0.19054267616784953
1179	Κλυταιμνήστρα	0.1905760840972704
1179	Παιδαγωγός	0.92978168268404
1179	Χορός	0.47982408556945044
1179	Χρυσόθεμις	0.4942350509383704
1179	Ἠλέκτρα	0.8665098050831462
1179	Ὀρέστης	1.0
1181	Αἴγισθος	0.9983343576882995
1181	Κλυταιμνήστρα	0.9983343576882995
1181	Παιδαγωγός	0.4492115287764098
1181	Χορός	0.9983343576882995
1181	Χρυσόθεμις	0.9983343576882995
1181	Ἠλέκτρα	0.44923952642520526
1181	Ὀρέστης	0.9999999999999999
1183	Αἴγισθος	0.9046665172680807
1183	Κλυταιμνήστρα	0.3610149195305675
1183	Παιδαγωγός	0.25157615168628056
1183	Χορός	0.5298304745534205
1183	Χρυσόθεμις	0.2683869475167658
1183	Ἠλέκτρα	0.34511107322239953
1183	Ὀρέστης	1.0
1185	Αἴγισθος	0.2772095647022862
1185	Κλυταιμνήστρα	0.85104269315835
1185	Παιδαγωγός	0.31787726791385545
1185	Χορός	0.25219802503294947
1185	Χρυσόθεμις	0.25221398493194463
1185	Ἠλέκτρα	0.8849048316340353
1185	Ὀρέστης	0.9999999999999998
1187	Αἴγισθος	0.9999999999999998
1187	Κλυταιμνήστρα	0.9999999999999998
1187	Παιδαγωγός	0.9999999999999998
1187	Χορός	0.9999999999999998
1187	Χρυσόθεμις	0.9999999999999998
1187	Ἠλέκτρα	0.9999999999999998
1187	Ὀρέστης	1.0000000000000002
1189	Αἴγισθος	0.8604437820199092
1189	Κλυταιμνήστρα	0.29631948315140033
1189	Παιδαγωγός	0.12844836446884209
1189	Χορός	0.5863364156392722
1189	Χρυσόθεμις	0.29328860655001676
1189	Ἠλέκτρα	0.5550951295000958
1189	Ὀρέστης	0.9999999999999999
1191	Αἴγισθος	0.9597664225955608
1191	Κλυταιμνήστρα	0.2925215394569052
1191	Παιδαγωγός	0.2925191088554261
1191	Χορός	0.29252577641882027
1191	Χρυσόθεμις	0.2925180842349945
1191	Ἠλέκτρα	0.3545506712742486
1191	Ὀρέστης	1.0
1193	Αἴγισθος	0.3860307818909117
1193	Κλυταιμνήστρα	0.8819266963670426
1193	Παιδαγωγός	0.8819266963670426
1193	Χορός	0.25496826814106993
1193	Χρυσόθεμις	0.25497195205404255
1193	Ἠλέκτρα	0.3154755694500595
1193	Ὀρέστης	0.9999999999999998
1195	Αἴγισθος	0.050031074085443224
1195	Κλυταιμνήστρα	0.05005213940368332
1195	Παιδαγωγός	0.6463092394770359
1195	Χορός	0.3630591799299311
1195	Χρυσόθεμις	0.36331986017544843
1195	Ἠλέκτρα	0.5942568461682943
1195	Ὀρέστης	1.0
1197	Αἴγισθος	0.8653581404406199
1197	Κλυταιμνήστρα	0.17203647359454965
1197	Παιδαγωγός	0.172044777159727
1197	Χορός	0.1720030263976237
1197	Χρυσόθεμις	0.5460023130621371
1197	Ἠλέκτρα	0.34452091180272126
1197	Ὀρέστης	0.9999999999999999
1199	Αἴγισθος	0.9100317364130481
1199	Κλυταιμνήστρα	0.9100317364130481
1199	Παιδαγωγός	0.9100317364130481
1199	Χορός	0.9100317364130481
1199	Χρυσόθεμις	0.9100317364130481
1199	Ἠλέκτρα	0.6346813063640191
1199	Ὀρέστης	1.0
1201	Αἴγισθος	0.8845865114347069
1201	Κλυταιμνήστρα	0.30564064134085456
1201	Παιδαγωγός	0.7413924712138403
1201	Χορός	0.7413932187245117
1201	Χρυσόθεμις	0.8845865114347069
1201	Ἠλέκτρα	0.5076413240889219
1201	Ὀρέστης	1.0
1203	Αἴγισθος	0.9915277595282481
1203	Κλυταιμνήστρα	0.9915277595282481
1203	Παιδαγωγός	0.9915277595282481
1203	Χορός	0.9915277595282481
1203	Χρυσόθεμις	0.678530316289092
1203	Ἠλέκτρα	0.6785661656214814
1203	Ὀρέστης	1.0
1205	Αἴγισθος	0.15912677583840187
1205	Κλυταιμνήστρα	0.29622290641725113
1205	Παιδαγωγός	0.7879465153168139
1205	Χορός	0.2449391515087805
1205	Χρυσόθεμις	0.24493872453387566
1205	Ἠλέκτρα	0.1591727981783349
1205	Ὀρέστης	0.9999999999999998
1207	Αἴγισθος	0.9044530649647434
1207	Κλυταιμνήστρα	0.9044530649647434
1207	Παιδαγωγός	0.9044530649647434
1207	Χορός	0.1607081393699492
1207	Χρυσόθεμις	0.7473090014627087
1207	Ἠλέκτρα	0.6918766531887316
1207	Ὀρέστης	0.9999999999999999
1209	Αἴγισθος	0.2655812202104292
1209	Κλυταιμνήστρα	0.9924412774206081
1209	Παιδαγωγός	0.26562293544578214
1209	Χορός	0.9725715264430317
1209	Χρυσόθεμις	0.8695005168384197
1209	Ἠλέκτρα	0.9999999999999999
1209	Ὀρέστης	1.0
1211	Αἴγισθος	0.9400724578381301
1211	Κλυταιμνήστρα	0.5074901607560582
1211	Παιδαγωγός	0.9400724578381301
1211	Χορός	0.5657990473310888
1211	Χρυσόθεμις	0.48423085346912026
1211	Ἠλέκτρα	0.6328881683299379
1211	Ὀρέστης	1.0000000000000002
1213	Αἴγισθος	0.9502376630721954
1213	Κλυταιμνήστρα	0.9502376630721954
1213	Παιδαγωγός	0.9502376630721954
1213	Χορός	0.9502376630721954
1213	Χρυσόθεμις	0.2942766679843207
1213	Ἠλέκτρα	0.2943233106960131
1213	Ὀρέστης	1.0
1215	Αἴγισθος	0.8400986000202505
1215	Κλυταιμνήστρα	0.2248965162808938
1215	Παιδαγωγός	0.2036422442294731
1215	Χορός	0.23565881778222125
1215	Χρυσόθεμις	0.4181130337345489
1215	Ἠλέκτρα	0.37525912651874793
1215	Ὀρέστης	1.0000000000000002
1217	Αἴγισθος	0.9536070758703932
1217	Κλυταιμνήστρα	0.4857186773253079
1217	Παιδαγωγός	0.6276734300438803
1217	Χορός	0.5029686565501176
1217	Χρυσόθεμις	0.6797830781999773
1217	Ἠλέκτρα	0.751503366160231
1217	Ὀρέστης	1.0
1219	Αἴγισθος	0.9231613578836293
1219	Κλυταιμνήστρα	0.3347316224873387
1219	Παιδαγωγός	0.842842874982577
1219	Χορός	0.33471542824486583
1219	Χρυσόθεμις	0.5152027557691167
1219	Ἠλέκτρα	0.9283849558542825
1219	Ὀρέστης	0.9999999999999999
1220	Αἴγισθος	0.9178098502465679
