line	name	similarity_score
277	Αἵμων	0.5963464470364739
277	Εὐρυδίκη	0.3712864504904305
277	Κρέων	0.4251764836842344
277	Τειρεσίας	0.37128648929987035
277	Φύλαξ	1.0000000000000002
277	Χορός	0.5997425165162547
277	Ἀντιγόνη	0.6897620627283454
277	Ἄγγελος	0.5256109712707102
277	Ἐξάγγελος	0.9889354612466528
277	Ἰσμήνη	0.586856889894226
315	Αἵμων	0.7121819762843713
315	Εὐρυδίκη	0.18261868783179847
315	Κρέων	0.7943687730060519
315	Τειρεσίας	0.49705870038771094
315	Φύλαξ	1.0000000000000002
315	Χορός	0.7174569320057321
315	Ἀντιγόνη	0.7898871824256868
315	Ἄγγελος	0.42770759199695696
315	Ἐξάγγελος	0.9653117218332083
315	Ἰσμήνη	0.5648119131802145
317	Αἵμων	0.24197491969651133
317	Εὐρυδίκη	0.8706334307311693
317	Κρέων	0.17860416227268386
317	Τειρεσίας	0.28915416361339635
317	Φύλαξ	1.0
317	Χορός	0.2155587746345612
317	Ἀντιγόνη	0.24434839532047387
317	Ἄγγελος	0.1643874424379934
317	Ἐξάγγελος	0.12621280422411765
317	Ἰσμήνη	0.15056314382696356
319	Αἵμων	0.45478114444172363
319	Εὐρυδίκη	0.8964047087199501
319	Κρέων	0.5214680858644717
319	Τειρεσίας	0.3843828684390031
319	Φύλαξ	1.0
319	Χορός	0.508037941797598
319	Ἀντιγόνη	0.6414293497183972
319	Ἄγγελος	0.41087886830732734
319	Ἐξάγγελος	0.4450481293475273
319	Ἰσμήνη	0.7688912849626436
321	Αἵμων	0.6311895246189683
321	Εὐρυδίκη	0.9691889289869062
321	Κρέων	0.8082417115716807
321	Τειρεσίας	0.4856857028667302
321	Φύλαξ	1.0
321	Χορός	0.5068522210810106
321	Ἀντιγόνη	0.758644542963532
321	Ἄγγελος	0.391738869544922
321	Ἐξάγγελος	0.9691889289869062
321	Ἰσμήνη	0.5737130082547036
323	Αἵμων	0.7247404846596833
323	Εὐρυδίκη	0.9488413013977606
323	Κρέων	0.9115533623021767
323	Τειρεσίας	0.8315958195604544
323	Φύλαξ	1.0
323	Χορός	0.8130089447566263
323	Ἀντιγόνη	0.791141045146503
323	Ἄγγελος	0.6018482920528825
323	Ἐξάγγελος	0.2748579371613736
323	Ἰσμήνη	0.7331739462280358
323	Αἵμων	1.0
323	Εὐρυδίκη	1.0
323	Κρέων	1.0
323	Τειρεσίας	1.0
323	Φύλαξ	1.0
323	Χορός	1.0
323	Ἀντιγόνη	1.0
323	Ἄγγελος	1.0
323	Ἐξάγγελος	1.0
323	Ἰσμήνη	1.0
327	Αἵμων	0.4297712292795924
327	Εὐρυδίκη	0.15628101603001227
327	Κρέων	0.6354130985923905
327	Τειρεσίας	0.4005176318582308
327	Φύλαξ	1.0
327	Χορός	0.47934486446139724
327	Ἀντιγόνη	0.5495508440536958
327	Ἄγγελος	0.4707416542618312
327	Ἐξάγγελος	0.39392685610559586
327	Ἰσμήνη	0.4516114125080378
328	Αἵμων	0.3694604231133572
328	Εὐρυδίκη	0.24251541679370522
328	Κρέων	0.35621009506883466
328	Τειρεσίας	0.3756640345354201
328	Φύλαξ	0.9999999999999998
328	Χορός	0.3913488837108724
328	Ἀντιγόνη	0.34795825933226754
328	Ἄγγελος	0.30535155975881034
328	Ἐξάγγελος	0.06860938295074857
328	Ἰσμήνη	0.3411431252226084
329	Αἵμων	0.6179425897571164
329	Εὐρυδίκη	0.7353999613386991
329	Κρέων	0.687243987255878
329	Τειρεσίας	0.3937365099483153
329	Φύλαξ	1.0
329	Χορός	0.5518354012374681
329	Ἀντιγόνη	0.5072576526762376
329	Ἄγγελος	0.4364390460834633
329	Ἐξάγγελος	0.690033196258338
329	Ἰσμήνη	0.5316353154915461
330	Αἵμων	0.33436904449113675
330	Εὐρυδίκη	0.2774065013034697
330	Κρέων	0.42663544851372814
330	Τειρεσίας	0.371943447658767
330	Φύλαξ	1.0
330	Χορός	0.8230942639243769
330	Ἀντιγόνη	0.4740990586190568
330	Ἄγγελος	0.45367485326408935
330	Ἐξάγγελος	0.8085624095346589
330	Ἰσμήνη	0.4245143089831136
331	Αἵμων	0.37543610032208163
331	Εὐρυδίκη	0.9061982688557995
331	Κρέων	0.6164894395348431
331	Τειρεσίας	0.3972447386677361
