line	name	similarity_score
387	Ἡρακλῆς	0.8574929257125441
387	Ὀδυσσεύς	0.9845514251279073
388	Νεοπτόλεμος	1.0
388	Φιλοκτήτης	0.898781568736308
388	Χορός	0.9967787445474132
388	Ἔμπορος	1.0
388	Ἡρακλῆς	0.9757734982688714
388	Ὀδυσσεύς	0.9629182827159349
389	Νεοπτόλεμος	0.9999999999999998
389	Φιλοκτήτης	0.9998406020519358
389	Χορός	0.9931513544449445
389	Ἔμπορος	1.0
389	Ἡρακλῆς	0.0
389	Ὀδυσσεύς	1.0
390	Νεοπτόλεμος	0.9999999999999999
390	Φιλοκτήτης	0.9950519366819888
390	Χορός	0.9002910126040526
390	Ἔμπορος	0.9732396017899367
390	Ἡρακλῆς	0.0
390	Ὀδυσσεύς	0.981561577039568
412	Νεοπτόλεμος	0.9999999999999998
412	Φιλοκτήτης	0.7320670401793762
412	Χορός	0.7416944658592378
412	Ἔμπορος	0.9679028315803946
412	Ἡρακλῆς	0.9627344413188873
412	Ὀδυσσεύς	0.9403434745204479
413	Νεοπτόλεμος	1.0
413	Φιλοκτήτης	0.9604154543148259
413	Χορός	1.0
413	Ἔμπορος	0.9309036958332323
413	Ἡρακλῆς	1.0
413	Ὀδυσσεύς	0.9977379948219197
415	Νεοπτόλεμος	0.9999999999999998
415	Φιλοκτήτης	0.9425170927763173
415	Χορός	0.8145705303848583
415	Ἔμπορος	0.9701425001453318
415	Ἡρακλῆς	0.0
415	Ὀδυσσεύς	0.9796895502281915
419	Νεοπτόλεμος	1.0
419	Φιλοκτήτης	0.9986924088644611
419	Χορός	0.7724646721294512
419	Ἔμπορος	0.8799519666003718
419	Ἡρακλῆς	0.0
419	Ὀδυσσεύς	0.9980782540142115
420	Νεοπτόλεμος	0.9999999999999998
420	Φιλοκτήτης	0.9525051433843496
420	Χορός	0.8402425300158232
420	Ἔμπορος	0.9117326480955775
420	Ἡρακλῆς	1.0
420	Ὀδυσσεύς	0.989472810190635
424	Νεοπτόλεμος	1.0000000000000002
424	Φιλοκτήτης	0.9546828878745021
424	Χορός	0.9111547149839371
424	Ἔμπορος	1.0
424	Ἡρακλῆς	1.0
424	Ὀδυσσεύς	0.9778329739085669
425	Νεοπτόλεμος	1.0
425	Φιλοκτήτης	1.0
425	Χορός	0.9991630291935656
425	Ἔμπορος	1.0
425	Ἡρακλῆς	0.0
425	Ὀδυσσεύς	1.0
431	Νεοπτόλεμος	1.0
431	Φιλοκτήτης	0.951928384322138
431	Χορός	0.963024323330225
431	Ἔμπορος	1.0
431	Ἡρακλῆς	0.0
431	Ὀδυσσεύς	0.9995661202475845
432	Νεοπτόλεμος	0.9999999999999998
432	Φιλοκτήτης	1.0
432	Χορός	1.0
432	Ἔμπορος	0.0
432	Ἡρακλῆς	0.0
432	Ὀδυσσεύς	1.0
435	Νεοπτόλεμος	1.0000000000000002
435	Φιλοκτήτης	0.8824364369063498
435	Χορός	0.9375813504457653
435	Ἔμπορος	1.0
435	Ἡρακλῆς	0.0
435	Ὀδυσσεύς	0.9157424585451117
436	Νεοπτόλεμος	1.0
436	Φιλοκτήτης	0.993501910772985
436	Χορός	1.0
436	Ἔμπορος	1.0
436	Ἡρακλῆς	0.0
436	Ὀδυσσεύς	0.8660439756405817
437	Νεοπτόλεμος	1.0
437	Φιλοκτήτης	0.9704210238077994
437	Χορός	1.0
437	Ἔμπορος	1.0
437	Ἡρακλῆς	0.0
437	Ὀδυσσεύς	1.0
441	Νεοπτόλεμος	1.0000000000000002
441	Φιλοκτήτης	0.9952717712499889
441	Χορός	0.9916432345136306
441	Ἔμπορος	0.6353237076247916
441	Ἡρακλῆς	0.0
441	Ὀδυσσεύς	0.9920254486486729
445	Νεοπτόλεμος	1.0000000000000002
445	Φιλοκτήτης	0.9913772943048473
445	Χορός	1.0
445	Ἔμπορος	1.0
445	Ἡρακλῆς	0.0
445	Ὀδυσσεύς	1.0
453	Νεοπτόλεμος	1.0000000000000002
453	Φιλοκτήτης	0.8673384700099688
453	Χορός	0.9228172470284686
453	Ἔμπορος	1.0
453	Ἡρακλῆς	0.9216353751380656
453	Ὀδυσσεύς	0.9936867242414619
454	Νεοπτόλεμος	1.0
454	Φιλοκτήτης	0.9687116282404572
454	Χορός	0.9054643836014156
454	Ἔμπορος	1.0
454	Ἡρακλῆς	0.0
454	Ὀδυσσεύς	0.9242839721224851
455	Νεοπτόλεμος	1.0
455	Φιλοκτήτης	0.9378702333921595
455	Χορός	0.9191450300180579
455	Ἔμπορος	0.0
455	Ἡρακλῆς	0.0
455	Ὀδυσσεύς	0.0
456	Νεοπτόλεμος	1.0
456	Φιλοκτήτης	0.9965905131020193
456	Χορός	0.9970544855015817
456	Ἔμπορος	1.0
456	Ἡρακλῆς	1.0
456	Ὀδυσσεύς	1.0
457	Νεοπτόλεμος	0.9999999999999999
457	Φιλοκτήτης	0.9879812565479167
457	Χορός	0.0
457	Ἔμπορος	1.0
457	Ἡρακλῆς	0.0
457	Ὀδυσσεύς	1.0
458	Νεοπτόλεμος	1.0
458	Φιλοκτήτης	0.8857585847070706
458	Χορός	1.0
458	Ἔμπορος	0.0
458	Ἡρακλῆς	0.0
458	Ὀδυσσεύς	1.0
459	Νεοπτόλεμος	0.9999999999999999
459	Φιλοκτήτης	0.0
459	Χορός	0.0
459	Ἔμπορος	0.0
459	Ἡρακλῆς	0.0
459	Ὀδυσσεύς	0.0
460	Νεοπτόλεμος	0.9999999999999999
460	Φιλοκτήτης	0.9805498725734918
460	Χορός	0.8441532230208515
460	Ἔμπορος	1.0
460	Ἡρακλῆς	0.0
460	Ὀδυσσεύς	0.9951518646943529
461	Νεοπτόλεμος	1.0
461	Φιλοκτήτης	0.7569577742043696
461	Χορός	0.6345613357028569
461	Ἔμπορος	1.0
461	Ἡρακλῆς	0.8016142960760518
461	Ὀδυσσεύς	0.9986793251563938
462	Νεοπτόλεμος	0.9999999999999998
462	Φιλοκτήτης	0.9382091737045634
462	Χορός	0.901877163520606
462	Ἔμπορος	1.0
462	Ἡρακλῆς	0.0
462	Ὀδυσσεύς	1.0
463	Νεοπτόλεμος	0.9999999999999999
463	Φιλοκτήτης	0.9988295129250209
463	Χορός	0.9996927855741535
463	Ἔμπορος	0.9289988983027564
463	Ἡρακλῆς	1.0
463	Ὀδυσσεύς	0.9454105387312091
464	Νεοπτόλεμος	1.0
464	Φιλοκτήτης	0.9505794809317517
464	Χορός	0.9029534122305362
464	Ἔμπορος	0.0
464	Ἡρακλῆς	1.0
464	Ὀδυσσεύς	0.9765375634552258
465	Νεοπτόλεμος	1.0
465	Φιλοκτήτης	1.0000000000000004
465	Χορός	1.0
465	Ἔμπορος	1.0
465	Ἡρακλῆς	0.0
465	Ὀδυσσεύς	0.0
466	Νεοπτόλεμος	1.0
466	Φιλοκτήτης	1.0
466	Χορός	1.0
466	Ἔμπορος	0.0
466	Ἡρακλῆς	1.0
466	Ὀδυσσεύς	0.0
467	Νεοπτόλεμος	1.0
467	Φιλοκτήτης	0.9960576629173566
467	Χορός	1.0
467	Ἔμπορος	0.9265413168126869
467	Ἡρακλῆς	0.0
467	Ὀδυσσεύς	0.9368900636174047
519	Νεοπτόλεμος	0.9999999999999998
519	Φιλοκτήτης	1.0
519	Χορός	1.0
519	Ἔμπορος	0.0
519	Ἡρακλῆς	0.0
519	Ὀδυσσεύς	1.0
520	Νεοπτόλεμος	1.0
520	Φιλοκτήτης	0.9744643463601621
520	Χορός	0.6757246285173463
520	Ἔμπορος	1.0
520	Ἡρακλῆς	1.0000000000000002
520	Ὀδυσσεύς	0.8848167934660565
521	Νεοπτόλεμος	1.0000000000000002
521	Φιλοκτήτης	0.9310500539685772
521	Χορός	0.9606746734975865
521	Ἔμπορος	0.9946917938265513
521	Ἡρακλῆς	0.0
521	Ὀδυσσεύς	0.9899183078090021
524	Νεοπτόλεμος	1.0000000000000002
524	Φιλοκτήτης	0.7246192277150274
524	Χορός	0.9854443239697473
524	Ἔμπορος	0.9929761518948927
524	Ἡρακλῆς	0.0
524	Ὀδυσσεύς	0.964716670015119
525	Νεοπτόλεμος	1.0000000000000002
525	Φιλοκτήτης	0.6817338228752666
525	Χορός	0.9840089966434664
525	Ἔμπορος	0.0
525	Ἡρακλῆς	0.0
525	Ὀδυσσεύς	0.0
526	Νεοπτόλεμος	1.0
526	Φιλοκτήτης	0.966198999689285
526	Χορός	0.9668887256098083
526	Ἔμπορος	0.9480963594697227
526	Ἡρακλῆς	0.0
526	Ὀδυσσεύς	0.9804138094839386
527	Νεοπτόλεμος	1.0000000000000002
527	Φιλοκτήτης	0.9718973234028745
527	Χορός	0.801614296076052
527	Ἔμπορος	0.995269672798421
527	Ἡρακλῆς	0.0
527	Ὀδυσσεύς	1.0
528	Νεοπτόλεμος	1.0
528	Φιλοκτήτης	0.9356591709654197
528	Χορός	0.98058067569092
528	Ἔμπορος	0.9486832980505138
528	Ἡρακλῆς	0.0
528	Ὀδυσσεύς	0.9402555018652269
529	Νεοπτόλεμος	1.0
529	Φιλοκτήτης	0.7711578723746266
529	Χορός	1.0
529	Ἔμπορος	0.0
529	Ἡρακλῆς	0.0
529	Ὀδυσσεύς	0.8035122883143834
557	Νεοπτόλεμος	1.0
557	Φιλοκτήτης	0.894427190999916
557	Χορός	1.0
557	Ἔμπορος	0.0
557	Ἡρακλῆς	1.0
557	Ὀδυσσεύς	0.0
558	Νεοπτόλεμος	1.0
558	Φιλοκτήτης	0.9458972661606438
558	Χορός	0.9207906518392027
558	Ἔμπορος	1.0
558	Ἡρακλῆς	0.6121686009146557
558	Ὀδυσσεύς	0.8686151530339773
559	Νεοπτόλεμος	1.0
559	Φιλοκτήτης	0.9832397594823287
559	Χορός	1.0
559	Ἔμπορος	1.0
559	Ἡρακλῆς	0.0
559	Ὀδυσσεύς	0.9557790087219499
560	Νεοπτόλεμος	0.9999999999999999
560	Φιλοκτήτης	0.8414703103617944
560	Χορός	0.9970232239683845
560	Ἔμπορος	0.9313397909635801
560	Ἡρακλῆς	0.0
560	Ὀδυσσεύς	0.7845119304108427
563	Νεοπτόλεμος	0.9999999999999999
563	Φιλοκτήτης	0.7884698874011126
563	Χορός	0.9651001561572143
563	Ἔμπορος	0.762975009218741
563	Ἡρακλῆς	0.0
563	Ὀδυσσεύς	0.8899300636433186
565	Νεοπτόλεμος	1.0
565	Φιλοκτήτης	0.992573047106549
565	Χορός	0.9461443673890803
565	Ἔμπορος	0.9620822150748977
565	Ἡρακλῆς	0.0
565	Ὀδυσσεύς	0.9875927049911334
566	Νεοπτόλεμος	1.0000000000000002
566	Φιλοκτήτης	0.9647541683386895
566	Χορός	0.9035083869870955
566	Ἔμπορος	0.0
566	Ἡρακλῆς	1.0
566	Ὀδυσσεύς	0.8668747695911175
568	Νεοπτόλεμος	1.0
568	Φιλοκτήτης	0.8059784348235569
568	Χορός	0.9246780984747159
568	Ἔμπορος	1.0
568	Ἡρακλῆς	0.0
568	Ὀδυσσεύς	0.9876295888035368
569	Νεοπτόλεμος	1.0
569	Φιλοκτήτης	0.9945900527910944
569	Χορός	0.9098629659930757
569	Ἔμπορος	0.9620294344613598
569	Ἡρακλῆς	0.0
569	Ὀδυσσεύς	0.9753968924287437
572	Νεοπτόλεμος	1.0000000000000002
572	Φιλοκτήτης	0.8462248415487357
572	Χορός	0.8319110134484036
572	Ἔμπορος	1.0
572	Ἡρακλῆς	0.0
572	Ὀδυσσεύς	0.898108070087433
575	Νεοπτόλεμος	1.0
575	Φιλοκτήτης	0.9255510124154844
575	Χορός	0.48964638874768435
575	Ἔμπορος	1.0
575	Ἡρακλῆς	1.0
575	Ὀδυσσεύς	1.0
580	Νεοπτόλεμος	1.0
580	Φιλοκτήτης	0.9814764206297039
580	Χορός	1.0
580	Ἔμπορος	0.9937576623585708
580	Ἡρακλῆς	0.0
580	Ὀδυσσεύς	0.9833014678014224
581	Νεοπτόλεμος	1.0000000000000002
581	Φιλοκτήτης	0.5344397536797407
581	Χορός	1.0
581	Ἔμπορος	0.0
581	Ἡρακλῆς	0.0
581	Ὀδυσσεύς	0.0
585	Νεοπτόλεμος	1.0
585	Φιλοκτήτης	0.9877566259785242
585	Χορός	0.9688101949418039
585	Ἔμπορος	1.0
585	Ἡρακλῆς	0.0
585	Ὀδυσσεύς	1.0
586	Νεοπτόλεμος	1.0
586	Φιλοκτήτης	0.9872935864407002
586	Χορός	0.9466383798181868
586	Ἔμπορος	1.0
586	Ἡρακλῆς	0.0
586	Ὀδυσσεύς	0.0
587	Νεοπτόλεμος	1.0000000000000002
587	Φιλοκτήτης	0.922462041765006
587	Χορός	0.9064194636764235
587	Ἔμπορος	0.9706421112642482
587	Ἡρακλῆς	1.0
587	Ὀδυσσεύς	0.7775673284882304
588	Νεοπτόλεμος	0.9999999999999999
588	Φιλοκτήτης	0.9458994572785757
588	Χορός	0.9830386662538962
588	Ἔμπορος	0.6252818263708964
588	Ἡρακλῆς	0.0
588	Ὀδυσσεύς	0.9428481990245868
589	Νεοπτόλεμος	1.0
589	Φιλοκτήτης	1.0
589	Χορός	0.9079593845004515
589	Ἔμπορος	0.0
589	Ἡρακλῆς	0.0
589	Ὀδυσσεύς	1.0
590	Νεοπτόλεμος	1.0
590	Φιλοκτήτης	0.0
590	Χορός	0.0
590	Ἔμπορος	0.0
590	Ἡρακλῆς	0.0
590	Ὀδυσσεύς	0.0
598	Νεοπτόλεμος	1.0
598	Φιλοκτήτης	0.8370042442450679
598	Χορός	0.9901261352768197
598	Ἔμπορος	1.0
598	Ἡρακλῆς	1.0
598	Ὀδυσσεύς	0.9937576623585707
599	Νεοπτόλεμος	1.0
599	Φιλοκτήτης	1.0
599	Χορός	0.0
599	Ἔμπορος	0.0
599	Ἡρακλῆς	1.0
599	Ὀδυσσεύς	0.0
600	Νεοπτόλεμος	1.0
600	Φιλοκτήτης	0.9933701368003922
600	Χορός	0.9984884102880548
600	Ἔμπορος	1.0
600	Ἡρακλῆς	1.0
600	Ὀδυσσεύς	0.9904698561792047
601	Νεοπτόλεμος	1.0
601	Φιλοκτήτης	0.9935936439508352
601	Χορός	1.0
601	Ἔμπορος	0.9953821618867044
601	Ἡρακλῆς	1.0
601	Ὀδυσσεύς	0.9472355308224976
602	Νεοπτόλεμος	1.0
602	Φιλοκτήτης	0.9989154985464477
602	Χορός	1.0
602	Ἔμπορος	1.0
602	Ἡρακλῆς	1.0
602	Ὀδυσσεύς	0.6747215633333798
639	Νεοπτόλεμος	1.0
639	Φιλοκτήτης	1.0
639	Χορός	0.0
639	Ἔμπορος	0.0
639	Ἡρακλῆς	0.0
639	Ὀδυσσεύς	0.0
640	Νεοπτόλεμος	0.9999999999999999
640	Φιλοκτήτης	1.0
640	Χορός	1.0
640	Ἔμπορος	0.0
640	Ἡρακλῆς	0.0
640	Ὀδυσσεύς	1.0
642	Νεοπτόλεμος	1.0000000000000002
642	Φιλοκτήτης	1.0
642	Χορός	1.0
642	Ἔμπορος	0.0
642	Ἡρακλῆς	0.0
642	Ὀδυσσεύς	1.0
645	Νεοπτόλεμος	1.0
645	Φιλοκτήτης	0.9972548816051912
645	Χορός	0.9034199817976231
645	Ἔμπορος	0.9903229875420819
645	Ἡρακλῆς	1.0
645	Ὀδυσσεύς	0.9546456098406657
646	Νεοπτόλεμος	0.9999999999999998
646	Φιλοκτήτης	0.9759432723701963
646	Χορός	0.8687076467220288
646	Ἔμπορος	1.0
646	Ἡρακλῆς	0.0
646	Ὀδυσσεύς	0.0
648	Νεοπτόλεμος	1.0
648	Φιλοκτήτης	0.9687984649552119
648	Χορός	0.8953085891207508
648	Ἔμπορος	1.0
648	Ἡρακλῆς	1.0
648	Ὀδυσσεύς	0.9893658948983067
651	Νεοπτόλεμος	0.9999999999999999
651	Φιλοκτήτης	0.9920858903219058
651	Χορός	0.9930748798366031
651	Ἔμπορος	0.7592566023652966
651	Ἡρακλῆς	1.0
651	Ὀδυσσεύς	0.9908554293619242
654	Νεοπτόλεμος	1.0
654	Φιλοκτήτης	0.9949526127373371
654	Χορός	0.9825128387480588
654	Ἔμπορος	1.0
654	Ἡρακλῆς	0.0
654	Ὀδυσσεύς	0.9984366840742929
656	Νεοπτόλεμος	1.0000000000000002
656	Φιλοκτήτης	0.9529364804247662
656	Χορός	1.0
656	Ἔμπορος	0.999653919352847
656	Ἡρακλῆς	1.0
656	Ὀδυσσεύς	0.9812907485903682
657	Νεοπτόλεμος	1.0
657	Φιλοκτήτης	0.9723055853282464
657	Χορός	0.0
657	Ἔμπορος	0.0
657	Ἡρακλῆς	0.0
657	Ὀδυσσεύς	0.0
660	Νεοπτόλεμος	0.9999999999999998
660	Φιλοκτήτης	1.0
660	Χορός	1.0
660	Ἔμπορος	1.0
660	Ἡρακλῆς	0.0
660	Ὀδυσσεύς	0.0
661	Νεοπτόλεμος	1.0000000000000002
661	Φιλοκτήτης	0.9983108247601059
661	Χορός	0.9998457206763682
661	Ἔμπορος	0.9286341572311939
661	Ἡρακλῆς	0.0
661	Ὀδυσσεύς	0.9584896642314205
671	Νεοπτόλεμος	1.0
671	Φιλοκτήτης	0.999535048960803
671	Χορός	1.0
671	Ἔμπορος	1.0
671	Ἡρακλῆς	1.0
671	Ὀδυσσεύς	1.0
672	Νεοπτόλεμος	1.0000000000000002
672	Φιλοκτήτης	0.9578827864522994
672	Χορός	0.9684959969581862
672	Ἔμπορος	1.0
672	Ἡρακλῆς	1.0
672	Ὀδυσσεύς	0.0
673	Νεοπτόλεμος	1.0
673	Φιλοκτήτης	0.9561329037261103
673	Χορός	0.9573745199155921
673	Ἔμπορος	0.0
673	Ἡρακλῆς	1.0000000000000002
673	Ὀδυσσεύς	0.8580384986626425
730	Νεοπτόλεμος	1.0
730	Φιλοκτήτης	0.7655437050227346
730	Χορός	0.9330832181548482
730	Ἔμπορος	0.8550980589659003
730	Ἡρακλῆς	0.0
730	Ὀδυσσεύς	0.9179757826160783
731	Νεοπτόλεμος	1.0
731	Φιλοκτήτης	0.9848423873986257
731	Χορός	1.0
731	Ἔμπορος	1.0
731	Ἡρακλῆς	0.0
731	Ὀδυσσεύς	1.0
733	Νεοπτόλεμος	0.9999999999999999
733	Φιλοκτήτης	0.9973407292919697
733	Χορός	0.9259050948490362
733	Ἔμπορος	1.0
733	Ἡρακλῆς	0.0
733	Ὀδυσσεύς	0.9992902891813606
734	Νεοπτόλεμος	0.9999999999999999
734	Φιλοκτήτης	0.9873291019810084
734	Χορός	0.9439444175953996
734	Ἔμπορος	0.0
734	Ἡρακλῆς	1.0
734	Ὀδυσσεύς	0.9929329787088914
736	Νεοπτόλεμος	0.9999999999999999
736	Φιλοκτήτης	0.9751992902821043
736	Χορός	1.0
736	Ἔμπορος	0.0
736	Ἡρακλῆς	0.0
736	Ὀδυσσεύς	1.0
740	Νεοπτόλεμος	0.9999999999999998
740	Φιλοκτήτης	0.9984652312314584
740	Χορός	1.0
740	Ἔμπορος	1.0
740	Ἡρακλῆς	1.0
740	Ὀδυσσεύς	1.0
741	Νεοπτόλεμος	1.0000000000000002
741	Φιλοκτήτης	0.781951205667865
741	Χορός	0.9447040121523123
741	Ἔμπορος	0.0
741	Ἡρακλῆς	1.0
741	Ὀδυσσεύς	0.982603606902391
751	Νεοπτόλεμος	1.0000000000000002
751	Φιλοκτήτης	0.9209173598981554
751	Χορός	0.9720990570640446
751	Ἔμπορος	1.0
751	Ἡρακλῆς	0.0
751	Ὀδυσσεύς	1.0
752	Νεοπτόλεμος	1.0
752	Φιλοκτήτης	0.8339503888294595
752	Χορός	1.0
752	Ἔμπορος	1.0
752	Ἡρακλῆς	0.0
752	Ὀδυσσεύς	0.0
753	Νεοπτόλεμος	0.9999999999999999
753	Φιλοκτήτης	0.9973407292919697
753	Χορός	0.9259050948490362
753	Ἔμπορος	1.0
753	Ἡρακλῆς	0.0
753	Ὀδυσσεύς	0.9992902891813606
753	Νεοπτόλεμος	1.0
753	Φιλοκτήτης	1.0
753	Χορός	0.0
753	Ἔμπορος	0.0
753	Ἡρακλῆς	0.0
753	Ὀδυσσεύς	1.0
754	Νεοπτόλεμος	0.0
754	Φιλοκτήτης	0.0
754	Χορός	0.0
754	Ἔμπορος	0.0
754	Ἡρακλῆς	0.0
754	Ὀδυσσεύς	0.0
755	Νεοπτόλεμος	1.0
755	Φιλοκτήτης	0.9991819908317043
755	Χορός	0.9822276977614118
755	Ἔμπορος	1.0
755	Ἡρακλῆς	0.0
755	Ὀδυσσεύς	0.990620739223054
757	Νεοπτόλεμος	0.9999999999999999
757	Φιλοκτήτης	0.9003982584551897
757	Χορός	0.0
757	Ἔμπορος	1.0
757	Ἡρακλῆς	0.0
757	Ὀδυσσεύς	0.9003982584551896
759	Νεοπτόλεμος	1.0
759	Φιλοκτήτης	0.8871326964820557
759	Χορός	1.0000000000000002
759	Ἔμπορος	0.0
759	Ἡρακλῆς	0.0
759	Ὀδυσσεύς	0.0
760	Νεοπτόλεμος	0.9999999999999999
760	Φιλοκτήτης	0.8705185563178985
760	Χορός	0.9951660164711458
760	Ἔμπορος	1.0
760	Ἡρακλῆς	1.0
760	Ὀδυσσεύς	0.9998734085967333
761	Νεοπτόλεμος	0.9999999999999999
761	Φιλοκτήτης	0.8069834101623916
761	Χορός	0.0
761	Ἔμπορος	1.0
761	Ἡρακλῆς	1.0
761	Ὀδυσσεύς	0.8633396348096437
774	Νεοπτόλεμος	1.0
774	Φιλοκτήτης	0.9656757438944962
774	Χορός	1.0
774	Ἔμπορος	0.0
774	Ἡρακλῆς	0.0
774	Ὀδυσσεύς	1.0
775	Νεοπτόλεμος	1.0
775	Φιλοκτήτης	0.8604276778597709
775	Χορός	1.0
775	Ἔμπορος	1.0
775	Ἡρακλῆς	1.0
775	Ὀδυσσεύς	0.9999999999999999
779	Νεοπτόλεμος	1.0000000000000002
779	Φιλοκτήτης	0.729199052327804
779	Χορός	1.0
779	Ἔμπορος	1.0
779	Ἡρακλῆς	1.0000000000000002
779	Ὀδυσσεύς	0.9356079438232561
780	Νεοπτόλεμος	0.9999999999999999
780	Φιλοκτήτης	0.9012066206446413
780	Χορός	1.0
780	Ἔμπορος	1.0
780	Ἡρακλῆς	1.0
780	Ὀδυσσεύς	1.0
781	Νεοπτόλεμος	1.0
781	Φιλοκτήτης	0.8880176646679313
781	Χορός	0.0
781	Ἔμπορος	1.0
781	Ἡρακλῆς	0.0
781	Ὀδυσσεύς	1.0
806	Νεοπτόλεμος	1.0000000000000002
806	Φιλοκτήτης	0.9266094105302819
806	Χορός	0.8947530934790239
806	Ἔμπορος	0.9315415293917678
806	Ἡρακλῆς	1.0
806	Ὀδυσσεύς	0.9647638212377323
810	Νεοπτόλεμος	1.0000000000000002
810	Φιλοκτήτης	0.9839699894726621
810	Χορός	1.0
810	Ἔμπορος	0.0
810	Ἡρακλῆς	1.0
810	Ὀδυσσεύς	1.0
810	Νεοπτόλεμος	1.0
810	Φιλοκτήτης	0.9701992746719895
810	Χορός	1.0
810	Ἔμπορος	1.0
810	Ἡρακλῆς	0.0
810	Ὀδυσσεύς	1.0
812	Νεοπτόλεμος	1.0000000000000002
812	Φιλοκτήτης	0.9719043440910949
812	Χορός	0.0
812	Ἔμπορος	1.0
812	Ἡρακλῆς	0.0
812	Ὀδυσσεύς	0.9999999999999998
813	Νεοπτόλεμος	1.0
813	Φιλοκτήτης	0.9217924309041094
813	Χορός	1.0
813	Ἔμπορος	0.0
813	Ἡρακλῆς	1.0
813	Ὀδυσσεύς	1.0
814	Νεοπτόλεμος	1.0
814	Φιλοκτήτης	0.9971390779552083
814	Χορός	0.9629306830688399
814	Ἔμπορος	0.0
814	Ἡρακλῆς	0.0
814	Ὀδυσσεύς	1.0
815	Νεοπτόλεμος	1.0000000000000002
815	Φιλοκτήτης	0.9883791110964534
815	Χορός	0.9895251533823809
815	Ἔμπορος	0.0
815	Ἡρακλῆς	1.0
815	Ὀδυσσεύς	1.0
816	Νεοπτόλεμος	1.0000000000000002
816	Φιλοκτήτης	0.8000000000000003
816	Χορός	1.0
816	Ἔμπορος	0.0
816	Ἡρακλῆς	0.0
816	Ὀδυσσεύς	1.0
817	Νεοπτόλεμος	1.0000000000000002
817	Φιλοκτήτης	0.9621680179238596
817	Χορός	1.0
817	Ἔμπορος	1.0
817	Ἡρακλῆς	0.0
817	Ὀδυσσεύς	0.9478161915255974
818	Νεοπτόλεμος	1.0
818	Φιλοκτήτης	0.9402330338667222
818	Χορός	0.9582024735597409
818	Ἔμπορος	0.8730949644793565
818	Ἡρακλῆς	0.0
818	Ὀδυσσεύς	0.9752433670693014
821	Νεοπτόλεμος	1.0
821	Φιλοκτήτης	0.9674701863462013
821	Χορός	0.6614436028412181
821	Ἔμπορος	0.0
821	Ἡρακλῆς	0.0
821	Ὀδυσσεύς	0.8970517600178783
822	Νεοπτόλεμος	1.0
822	Φιλοκτήτης	1.0
822	Χορός	0.0
822	Ἔμπορος	1.0
822	Ἡρακλῆς	0.0
822	Ὀδυσσεύς	0.0
823	Νεοπτόλεμος	1.0000000000000002
823	Φιλοκτήτης	0.999435255695361
823	Χορός	0.7785432204894859
823	Ἔμπορος	0.0
823	Ἡρακλῆς	0.0
823	Ὀδυσσεύς	1.0
824	Νεοπτόλεμος	1.0000000000000002
824	Φιλοκτήτης	0.9179157479170145
824	Χορός	1.0
824	Ἔμπορος	0.0
824	Ἡρακλῆς	0.0
824	Ὀδυσσεύς	1.0
825	Νεοπτόλεμος	0.9999999999999998
825	Φιλοκτήτης	0.9354720936668213
825	Χορός	1.0
825	Ἔμπορος	0.0
825	Ἡρακλῆς	0.0
825	Ὀδυσσεύς	1.0
826	Νεοπτόλεμος	1.0
826	Φιλοκτήτης	0.9947959301728654
826	Χορός	0.8847822251082555
826	Ἔμπορος	0.0
826	Ἡρακλῆς	1.0
826	Ὀδυσσεύς	0.9966737239501483
839	Νεοπτόλεμος	0.9999999999999999
839	Φιλοκτήτης	1.0
839	Χορός	0.0
839	Ἔμπορος	1.0
839	Ἡρακλῆς	0.0
839	Ὀδυσσεύς	0.0
840	Νεοπτόλεμος	1.0
840	Φιλοκτήτης	0.9989116794695716
840	Χορός	0.9859878223690026
840	Ἔμπορος	0.9877629653290689
840	Ἡρακλῆς	0.0
840	Ὀδυσσεύς	0.8462690800758222
841	Νεοπτόλεμος	1.0
841	Φιλοκτήτης	1.0
841	Χορός	0.0
841	Ἔμπορος	0.0
841	Ἡρακλῆς	1.0
841	Ὀδυσσεύς	0.0
842	Νεοπτόλεμος	1.0000000000000002
842	Φιλοκτήτης	0.9940845179657991
842	Χορός	0.8608717681626109
842	Ἔμπορος	0.9638577875674521
842	Ἡρακλῆς	1.0
842	Ὀδυσσεύς	0.9596956598589308
865	Νεοπτόλεμος	1.0
865	Φιλοκτήτης	0.803058194132359
865	Χορός	1.0
865	Ἔμπορος	1.0
865	Ἡρακλῆς	0.0
865	Ὀδυσσεύς	0.9999999999999998
866	Νεοπτόλεμος	1.0
866	Φιλοκτήτης	1.0
866	Χορός	1.0
866	Ἔμπορος	1.0
866	Ἡρακλῆς	0.0
866	Ὀδυσσεύς	1.0
882	Νεοπτόλεμος	0.9999999999999999
882	Φιλοκτήτης	0.9999999999999999
882	Χορός	0.9458395245919262
882	Ἔμπορος	0.0
882	Ἡρακλῆς	0.0
882	Ὀδυσσεύς	0.981829449820869
883	Νεοπτόλεμος	1.0000000000000002
883	Φιλοκτήτης	0.9831027310746459
883	Χορός	1.0
883	Ἔμπορος	0.0
883	Ἡρακλῆς	0.0
883	Ὀδυσσεύς	0.0
884	Νεοπτόλεμος	1.0
884	Φιλοκτήτης	0.9999936154058927
884	Χορός	1.0
884	Ἔμπορος	0.8294857559605622
884	Ἡρακλῆς	0.0
884	Ὀδυσσεύς	1.0
885	Νεοπτόλεμος	1.0
