line	name	similarity_score
967	Ὕλλος	0.9534416754783851
968	Δηιάνειρα	0.9335825629469885
968	Θεράπαινα	1.0
968	Λίχας	0.9229879494152439
968	Πρέσβυς	0.0
968	Τροφός	0.8537118754455351
968	Χορός	1.0
968	Ἄγγελος	0.7252285945899554
968	Ἡμιχόριον	1.0
968	Ἡμιχόριον 1	0.0
968	Ἡμιχόριον 2	0.0
968	Ἡρακλῆς	0.7164029181134144
968	Ὕλλος	0.905737652094156
969	Δηιάνειρα	1.0
969	Θεράπαινα	0.0
969	Λίχας	1.0
969	Πρέσβυς	0.0
969	Τροφός	0.0
969	Χορός	1.0
969	Ἄγγελος	0.0
969	Ἡμιχόριον	0.0
969	Ἡμιχόριον 1	0.0
969	Ἡμιχόριον 2	0.0
969	Ἡρακλῆς	1.0
969	Ὕλλος	1.0
969	Δηιάνειρα	1.0
969	Θεράπαινα	0.0
969	Λίχας	0.0
969	Πρέσβυς	0.0
969	Τροφός	1.0
969	Χορός	1.0000000000000002
969	Ἄγγελος	0.0
969	Ἡμιχόριον	0.0
969	Ἡμιχόριον 1	0.0
969	Ἡμιχόριον 2	0.0
969	Ἡρακλῆς	1.0
969	Ὕλλος	1.0
970	Δηιάνειρα	0.97564637769964
970	Θεράπαινα	0.7380467527626757
970	Λίχας	0.9621806092594217
970	Πρέσβυς	0.9583856835862681
970	Τροφός	0.8326454399000783
970	Χορός	1.0
970	Ἄγγελος	0.9798684045112128
970	Ἡμιχόριον	0.0
970	Ἡμιχόριον 1	0.9994801143396994
970	Ἡμιχόριον 2	0.0
970	Ἡρακλῆς	0.8878829811955818
970	Ὕλλος	0.9882417256848595
970	Δηιάνειρα	1.0
970	Θεράπαινα	1.0
970	Λίχας	1.0
970	Πρέσβυς	0.0
970	Τροφός	0.0
970	Χορός	1.0
970	Ἄγγελος	1.0
970	Ἡμιχόριον	0.0
970	Ἡμιχόριον 1	0.0
970	Ἡμιχόριον 2	0.0
970	Ἡρακλῆς	0.6312473292888893
970	Ὕλλος	1.0
971	Δηιάνειρα	0.976093987037493
971	Θεράπαινα	1.0
971	Λίχας	0.833167551502417
971	Πρέσβυς	0.4433025573537459
971	Τροφός	1.0
971	Χορός	1.0
971	Ἄγγελος	0.9837985464953415
971	Ἡμιχόριον	0.0
971	Ἡμιχόριον 1	0.0
971	Ἡμιχόριον 2	0.0
971	Ἡρακλῆς	0.9125093245149514
971	Ὕλλος	0.8869140841669796
1044	Δηιάνειρα	0.9508432531084583
1044	Θεράπαινα	0.0
1044	Λίχας	0.9987267944277054
1044	Πρέσβυς	1.0
1044	Τροφός	1.0
1044	Χορός	1.0
1044	Ἄγγελος	1.0
1044	Ἡμιχόριον	0.0
1044	Ἡμιχόριον 1	0.0
1044	Ἡμιχόριον 2	0.0
1044	Ἡρακλῆς	0.9991665365798496
1044	Ὕλλος	1.0
1045	Δηιάνειρα	0.6543341248686194
1045	Θεράπαινα	0.0
1045	Λίχας	1.0
1045	Πρέσβυς	1.0
1045	Τροφός	1.0
1045	Χορός	0.9999999999999998
1045	Ἄγγελος	1.0
1045	Ἡμιχόριον	0.0
1045	Ἡμιχόριον 1	0.0
1045	Ἡμιχόριον 2	0.0
1045	Ἡρακλῆς	0.9425859217565729
1045	Ὕλλος	0.9945259059785223
1112	Δηιάνειρα	0.8516090072397969
1112	Θεράπαινα	0.0
1112	Λίχας	1.0
1112	Πρέσβυς	1.0
1112	Τροφός	1.0
1112	Χορός	0.9999999999999999
1112	Ἄγγελος	0.0
1112	Ἡμιχόριον	0.0
1112	Ἡμιχόριον 1	0.0
1112	Ἡμιχόριον 2	0.0
1112	Ἡρακλῆς	0.85086609860457
1112	Ὕλλος	0.9799324879018017
1113	Δηιάνειρα	0.8348163421896565
1113	Θεράπαινα	0.9949297870299587
1113	Λίχας	0.9796937720554459
1113	Πρέσβυς	0.8945355324723993
1113	Τροφός	0.9881214986929432
1113	Χορός	1.0000000000000002
1113	Ἄγγελος	0.8499708624208157
1113	Ἡμιχόριον	0.0
1113	Ἡμιχόριον 1	0.0
1113	Ἡμιχόριον 2	0.0
1113	Ἡρακλῆς	0.8179432357885067
1113	Ὕλλος	0.968312935229998
