line	name	similarity_score
79	Ἄγγελος	0.9721954588863128
79	Ἡμιχόριον	0.2915934638451808
79	Ἡμιχόριον 1	0.1412048844334428
79	Ἡμιχόριον 2	0.6364532248895269
79	Ἡρακλῆς	0.9748594718081394
79	Ὕλλος	0.9557652603849388
80	Δηιάνειρα	1.0000000000000002
80	Θεράπαινα	0.9151630814390186
80	Λίχας	0.958135539177991
80	Πρέσβυς	0.7823513770357964
80	Τροφός	0.9693273944406535
80	Χορός	0.9428148623618688
80	Ἄγγελος	0.7718246514242351
80	Ἡμιχόριον	0.6885547220775519
80	Ἡμιχόριον 1	0.1384357081891732
80	Ἡμιχόριον 2	0.6885547220775519
80	Ἡρακλῆς	0.9702846063798908
80	Ὕλλος	0.9450354651105695
81	Δηιάνειρα	1.0
81	Θεράπαινα	0.8583293275254723
81	Λίχας	0.9846857894287913
81	Πρέσβυς	0.9813442036570913
81	Τροφός	0.9221917463831305
81	Χορός	0.9808150838021369
81	Ἄγγελος	0.9813440549487247
81	Ἡμιχόριον	0.5609422557756428
81	Ἡμιχόριον 1	0.5609422557756428
81	Ἡμιχόριον 2	0.5609422557756428
81	Ἡρακλῆς	0.9813440092105828
81	Ὕλλος	0.9797291737079649
82	Δηιάνειρα	1.0
82	Θεράπαινα	0.7227371454380628
82	Λίχας	0.8506448248092993
82	Πρέσβυς	0.14629925012979017
82	Τροφός	0.8463661583278064
82	Χορός	0.8415491193394932
82	Ἄγγελος	0.8743174054155876
82	Ἡμιχόριον	0.8406667065859775
82	Ἡμιχόριον 1	0.8406667065859775
82	Ἡμιχόριον 2	0.8406667065859775
82	Ἡρακλῆς	0.8223138404635386
82	Ὕλλος	0.9413485864893169
83	Δηιάνειρα	1.0
83	Θεράπαινα	0.4663980998753941
83	Λίχας	0.9307398042797388
83	Πρέσβυς	0.6789136689647296
83	Τροφός	0.8012715467576248
83	Χορός	0.819447620825931
83	Ἄγγελος	0.7198429330911119
83	Ἡμιχόριον	0.9306921958248725
83	Ἡμιχόριον 1	0.318419044367408
83	Ἡμιχόριον 2	0.34116303938874326
83	Ἡρακλῆς	0.8091539010217034
83	Ὕλλος	0.8391044412524971
85	Δηιάνειρα	1.0
85	Θεράπαινα	0.321264018076717
85	Λίχας	0.9240865000199612
85	Πρέσβυς	0.4292781342061433
85	Τροφός	0.6362165109193746
85	Χορός	0.3212628136966332
85	Ἄγγελος	0.791561552689033
85	Ἡμιχόριον	0.8629506636302219
85	Ἡμιχόριον 1	0.32125743084617053
85	Ἡμιχόριον 2	0.8629506636302219
85	Ἡρακλῆς	0.5407179531741877
85	Ὕλλος	0.7710167111824063
92	Δηιάνειρα	1.0000000000000002
92	Θεράπαινα	0.8434519603356692
92	Λίχας	0.9792227410608471
92	Πρέσβυς	0.7042580266554754
92	Τροφός	0.9455302171487354
92	Χορός	0.9523603700219458
92	Ἄγγελος	0.9438520179323608
92	Ἡμιχόριον	0.1672783183080631
92	Ἡμιχόριον 1	0.7206060127751516
92	Ἡμιχόριον 2	0.18447929183320494
92	Ἡρακλῆς	0.9086958131079637
92	Ὕλλος	0.9626721248741043
93	Δηιάνειρα	0.9999999999999998
93	Θεράπαινα	0.722591784878953
93	Λίχας	0.6611627162318966
93	Πρέσβυς	0.18486006860338117
93	Τροφός	0.45162225373872406
93	Χορός	0.5666288519399001
93	Ἄγγελος	0.8932252509591329
93	Ἡμιχόριον	0.8932252509591329
93	Ἡμιχόριον 1	0.8932252509591329
93	Ἡμιχόριον 2	0.8932252509591329
93	Ἡρακλῆς	0.853054868864424
93	Ὕλλος	0.8813068647701174
141	Δηιάνειρα	1.0
141	Θεράπαινα	0.19453173458320622
141	Λίχας	0.76095090139047
141	Πρέσβυς	0.8731267248188929
141	Τροφός	0.7632022633499584
141	Χορός	0.8576038844278944
141	Ἄγγελος	0.7632028017135973
141	Ἡμιχόριον	0.760949328010696
141	Ἡμιχόριον 1	0.8731267248188929
141	Ἡμιχόριον 2	0.8731267248188929
141	Ἡρακλῆς	0.9669852303244144
141	Ὕλλος	0.8194067972614708
142	Δηιάνειρα	1.0
142	Θεράπαινα	0.7832320929761377
142	Λίχας	0.9229473829476009
142	Πρέσβυς	0.4319080356439524
142	Τροφός	0.8907274202351965
142	Χορός	0.8453270265013494
142	Ἄγγελος	0.8565812036078234
142	Ἡμιχόριον	0.5096570383565504
142	Ἡμιχόριον 1	0.4319028096582995
142	Ἡμιχόριον 2	0.8356183692689283
142	Ἡρακλῆς	0.8529059278772156
142	Ὕλλος	0.9695492284265863
143	Δηιάνειρα	1.0000000000000002
143	Θεράπαινα	0.40501278785372
143	Λίχας	0.62104973741627
143	Πρέσβυς	0.6021076734416432
143	Τροφός	0.6038013609853649
143	Χορός	0.7416279261051191
143	Ἄγγελος	0.6460884972965807
143	Ἡμιχόριον	0.9008106402244171
143	Ἡμιχόριον 1	0.9008106402244171
143	Ἡμιχόριον 2	0.9008106402244171
143	Ἡρακλῆς	0.7173997183192883
143	Ὕλλος	0.6619158921993094
144	Δηιάνειρα	1.0
144	Θεράπαινα	0.8816250182899199
144	Λίχας	0.9673337298156266
144	Πρέσβυς	0.8071931319100321
144	Τροφός	0.9536232737609589
144	Χορός	0.9667069409471948
144	Ἄγγελος	0.9756617952013615
144	Ἡμιχόριον	0.7267082411258443
144	Ἡμιχόριον 1	0.7267082411258443
144	Ἡμιχόριον 2	0.7267082411258443
144	Ἡρακλῆς	0.9579303985279551
144	Ὕλλος	0.9891600164640929
145	Δηιάνειρα	0.9999999999999998
145	Θεράπαινα	0.39507594257963824
145	Λίχας	0.8921202287927453
145	Πρέσβυς	0.6518310349586935
145	Τροφός	0.5919110551843676
145	Χορός	0.7754461592251717
145	Ἄγγελος	0.8031920943219687
145	Ἡμιχόριον	0.5267568053468761
145	Ἡμιχόριον 1	0.960379260430512
145	Ἡμιχόριον 2	0.6518272673028134
145	Ἡρακλῆς	0.7125234449656199
145	Ὕλλος	0.8430886173345882
146	Δηιάνειρα	1.0
146	Θεράπαινα	0.9472855247040137
146	Λίχας	0.7917389502096217
146	Πρέσβυς	0.9472855247040137
146	Τροφός	0.9472855247040137
146	Χορός	0.7511120716062625
146	Ἄγγελος	0.8093155758321801
146	Ἡμιχόριον	0.9472855247040137
146	Ἡμιχόριον 1	0.9472855247040137
146	Ἡμιχόριον 2	0.9472855247040137
146	Ἡρακλῆς	0.7198013113633713
146	Ὕλλος	0.4292072544436202
147	Δηιάνειρα	0.9999999999999998
147	Θεράπαινα	0.8117585154283634
147	Λίχας	0.9340037880733872
147	Πρέσβυς	0.8034095273043467
147	Τροφός	0.8117585154283634
147	Χορός	0.80341108258803
147	Ἄγγελος	0.680275196403287
147	Ἡμιχόριον	0.8117585154283634
147	Ἡμιχόριον 1	0.8117585154283634
147	Ἡμιχόριον 2	0.8117585154283634
147	Ἡρακλῆς	0.8034107619976086
147	Ὕλλος	0.899924402661749
148	Δηιάνειρα	1.0
148	Θεράπαινα	0.25785057536149614
148	Λίχας	0.6883349784487893
148	Πρέσβυς	0.274249902516295
148	Τροφός	0.6571366129320653
148	Χορός	0.4346172714710326
148	Ἄγγελος	0.30133932766691557
148	Ἡμιχόριον	0.9074890408070218
148	Ἡμιχόριον 1	0.25784740158213915
148	Ἡμιχόριον 2	0.2578465787499002
148	Ἡρακλῆς	0.5655330876399667
148	Ὕλλος	0.5272647145472332
149	Δηιάνειρα	1.0
149	Θεράπαινα	0.6296413895828276
149	Λίχας	0.8469968567853979
149	Πρέσβυς	0.8792745356696212
149	Τροφός	0.8093532703679702
149	Χορός	0.8289070248412225
149	Ἄγγελος	0.7783084687196253
149	Ἡμιχόριον	0.8792745356696212
149	Ἡμιχόριον 1	0.8792745356696212
149	Ἡμιχόριον 2	0.8792745356696212
149	Ἡρακλῆς	0.8587997202572817
149	Ὕλλος	0.9376901913867606
150	Δηιάνειρα	1.0
150	Θεράπαινα	0.7959305822806324
150	Λίχας	0.8694673723345023
150	Πρέσβυς	0.6584901430108273
150	Τροφός	0.7045945692885314
150	Χορός	0.9176531553217795
150	Ἄγγελος	0.7065768997467246
150	Ἡμιχόριον	0.45748076076737715
150	Ἡμιχόριον 1	0.5412090518120366
150	Ἡμιχόριον 2	0.9588841687017896
150	Ἡρακλῆς	0.9134658155972619
150	Ὕλλος	0.8307429049175363
151	Δηιάνειρα	1.0000000000000002
151	Θεράπαινα	0.9319196684508558
151	Λίχας	0.9517543312678355
151	Πρέσβυς	0.9317186424641377
151	Τροφός	0.9565201827231616
151	Χορός	0.9575424028381971
151	Ἄγγελος	0.9669248345526299
151	Ἡμιχόριον	0.6559587440754027
151	Ἡμιχόριον 1	0.11708025658875582
151	Ἡμιχόριον 2	0.11707963521573397
151	Ἡρακλῆς	0.9507530537689292
151	Ὕλλος	0.9717089333992607
152	Δηιάνειρα	1.0
152	Θεράπαινα	0.4825110260774172
152	Λίχας	0.9475078554152925
152	Πρέσβυς	0.48251042656902327
152	Τροφός	0.8000282304256274
152	Χορός	0.8832034142615945
152	Ἄγγελος	0.8423644346158811
152	Ἡμιχόριον	0.8268104507810269
152	Ἡμιχόριον 1	0.4825060051831421
152	Ἡμιχόριον 2	0.8268104507810269
152	Ἡρακλῆς	0.9862077128641518
152	Ὕλλος	0.9839745007372751
153	Δηιάνειρα	1.0
153	Θεράπαινα	0.7072900167275802
153	Λίχας	0.8746844068940459
153	Πρέσβυς	0.615445759382248
153	Τροφός	0.35499134418490125
153	Χορός	0.7667064475483586
153	Ἄγγελος	0.6480510706109407
153	Ἡμιχόριον	0.8425260668987399
153	Ἡμιχόριον 1	0.6154405374917427
153	Ἡμιχόριον 2	0.8425260668987399
153	Ἡρακλῆς	0.8554425993763412
153	Ὕλλος	0.9323775656673567
154	Δηιάνειρα	1.0000000000000002
154	Θεράπαινα	0.5879609015884624
154	Λίχας	0.5879609625802614
154	Πρέσβυς	0.9232605228884073
154	Τροφός	0.587960471596171
154	Χορός	0.4738975093703175
154	Ἄγγελος	0.5879626970329487
154	Ἡμιχόριον	0.9232605228884073
154	Ἡμιχόριον 1	0.9232605228884073
154	Ἡμιχόριον 2	0.9232605228884073
154	Ἡρακλῆς	0.6548274716974853
154	Ὕλλος	0.7375961221013466
155	Δηιάνειρα	1.0
155	Θεράπαινα	0.9191378798639303
155	Λίχας	0.9766749370326435
155	Πρέσβυς	0.8415388650371395
155	Τροφός	0.9603331069914476
155	Χορός	0.9847221949533329
155	Ἄγγελος	0.9938130481334451
155	Ἡμιχόριον	0.6140721880342515
155	Ἡμιχόριον 1	0.6140721880342515
155	Ἡμιχόριον 2	0.6140721880342515
155	Ἡρακλῆς	0.9863076536798133
155	Ὕλλος	0.9908610133033013
156	Δηιάνειρα	1.0000000000000002
156	Θεράπαινα	0.5470204409520801
156	Λίχας	0.7596679332898209
156	Πρέσβυς	0.8821436567280353
156	Τροφός	0.5932816054205949
156	Χορός	0.9224194461019241
156	Ἄγγελος	0.7600908159552332
156	Ἡμιχόριον	0.8821436567280353
156	Ἡμιχόριον 1	0.18546445847409132
156	Ἡμιχόριον 2	0.8821436567280353
156	Ἡρακλῆς	0.5786745331665006
156	Ὕλλος	0.6538312627412908
157	Δηιάνειρα	1.0
157	Θεράπαινα	0.9372041265573868
157	Λίχας	0.6170312026593658
157	Πρέσβυς	0.9372041265573868
157	Τροφός	0.9372041265573868
157	Χορός	0.9372041265573868
157	Ἄγγελος	0.9372041265573868
157	Ἡμιχόριον	0.9372041265573868
157	Ἡμιχόριον 1	0.9372041265573868
157	Ἡμιχόριον 2	0.9372041265573868
157	Ἡρακλῆς	0.9372041265573868
157	Ὕλλος	0.4003162168362343
158	Δηιάνειρα	1.0
158	Θεράπαινα	0.6673464692716663
158	Λίχας	0.7538318900220337
158	Πρέσβυς	0.6673457761155148
158	Τροφός	0.6673548304171294
158	Χορός	0.7603800711129307
158	Ἄγγελος	0.6291035775168153
158	Ἡμιχόριον	0.9173624063727606
158	Ἡμιχόριον 1	0.9173624063727606
158	Ἡμιχόριον 2	0.6673405774239008
158	Ἡρακλῆς	0.7538341031269334
158	Ὕλλος	0.7784739650613408
159	Δηιάνειρα	1.0
159	Θεράπαινα	0.7193225963241026
159	Λίχας	0.8994684547516871
159	Πρέσβυς	0.15207430852773227
159	Τροφός	0.9194330870098616
159	Χορός	0.9533565797174679
159	Ἄγγελος	0.7513556050863656
159	Ἡμιχόριον	0.8033295576602525
159	Ἡμιχόριον 1	0.8033295576602525
159	Ἡμιχόριον 2	0.8033295576602525
159	Ἡρακλῆς	0.8705979752154221
159	Ὕλλος	0.9147517734185174
160	Δηιάνειρα	1.0000000000000002
160	Θεράπαινα	0.35994451499445823
160	Λίχας	0.96430749295815
160	Πρέσβυς	0.7032835612169416
160	Τροφός	0.7014251303734929
160	Χορός	0.8905099733671196
160	Ἄγγελος	0.9408818572514146
160	Ἡμιχόριον	0.6288892156528807
160	Ἡμιχόριον 1	0.3922302416818243
160	Ἡμιχόριον 2	0.25015773069494657
160	Ἡρακλῆς	0.8848121154731305
160	Ὕλλος	0.9777255529458032
161	Δηιάνειρα	0.9999999999999999
161	Θεράπαινα	0.5816686749254405
161	Λίχας	0.956640534361493
161	Πρέσβυς	0.40104379911156435
161	Τροφός	0.890469977364222
161	Χορός	0.9624166111103025
161	Ἄγγελος	0.8293504895662072
161	Ἡμιχόριον	0.33560651545785974
161	Ἡμιχόριον 1	0.1334980182159894
161	Ἡμιχόριον 2	0.1972744231727326
161	Ἡρακλῆς	0.9382710209110108
161	Ὕλλος	0.931752223668673
162	Δηιάνειρα	0.9999999999999999
162	Θεράπαινα	0.5766042819511981
162	Λίχας	0.9434109309473472
162	Πρέσβυς	0.10375043086223593
162	Τροφός	0.886345683903441
162	Χορός	0.9745291122724041
162	Ἄγγελος	0.8339308219532985
162	Ἡμιχόριον	0.7943997579688215
162	Ἡμιχόριον 1	0.7943997579688215
162	Ἡμιχόριον 2	0.7943997579688215
162	Ἡρακλῆς	0.8840688285079643
162	Ὕλλος	0.9222553476349178
163	Δηιάνειρα	0.9999999999999999
163	Θεράπαινα	0.8681946894387506
163	Λίχας	0.5483480515722671
163	Πρέσβυς	0.8681946894387506
163	Τροφός	0.8681946894387506
163	Χορός	0.15473504223000015
163	Ἄγγελος	0.8681946894387506
163	Ἡμιχόριον	0.8681946894387506
163	Ἡμιχόριον 1	0.8681946894387506
163	Ἡμιχόριον 2	0.8681946894387506
163	Ἡρακλῆς	0.8380513283681351
163	Ὕλλος	0.9291721295695604
164	Δηιάνειρα	1.0
164	Θεράπαινα	0.8675861231913697
164	Λίχας	0.9000714204166649
164	Πρέσβυς	0.8675861231913697
164	Τροφός	0.6791849155615547
164	Χορός	0.9195498589854484
164	Ἄγγελος	0.6791856867172565
164	Ἡμιχόριον	0.6791831244863255
164	Ἡμιχόριον 1	0.8675861231913697
164	Ἡμιχόριον 2	0.8675861231913697
164	Ἡρακλῆς	0.7783202441524204
164	Ὕλλος	0.748242800478947
165	Δηιάνειρα	1.0
165	Θεράπαινα	0.8795368631029395
165	Λίχας	0.938668077187249
165	Πρέσβυς	0.7874384406067285
165	Τροφός	0.8795362204068227
165	Χορός	0.8795364332591523
165	Ἄγγελος	0.8795371978009492
165	Ἡμιχόριον	0.7874384406067285
165	Ἡμιχόριον 1	0.7874384406067285
165	Ἡμιχόριον 2	0.7874384406067285
165	Ἡρακλῆς	0.879536349397805
165	Ὕλλος	0.943603915863599
166	Δηιάνειρα	1.0
166	Θεράπαινα	0.9145505982904054
166	Λίχας	0.9844265596259422
166	Πρέσβυς	0.8492686005703222
166	Τροφός	0.9469558041208852
166	Χορός	0.971210205958014
166	Ἄγγελος	0.9146464026451511
166	Ἡμιχόριον	0.6637848960976402
166	Ἡμιχόριον 1	0.13834301525358986
166	Ἡμιχόριον 2	0.6637848960976402
166	Ἡρακλῆς	0.9412980387515475
166	Ὕλλος	0.9582971912482614
167	Δηιάνειρα	1.0
167	Θεράπαινα	0.944712891407543
167	Λίχας	0.9807675627266199
167	Πρέσβυς	0.8655406271459827
167	Τροφός	0.9443162445669303
167	Χορός	0.9695345012703475
167	Ἄγγελος	0.9394202894777661
167	Ἡμιχόριον	0.6759091830031787
167	Ἡμιχόριον 1	0.14290545193899284
167	Ἡμιχόριον 2	0.6759091830031787
167	Ἡρακλῆς	0.9531084454762647
167	Ὕλλος	0.9567873480243333
168	Δηιάνειρα	1.0
168	Θεράπαινα	0.8383965725061296
168	Λίχας	0.9915969154472102
168	Πρέσβυς	0.6888313993195494
168	Τροφός	0.9007759289922338
168	Χορός	0.9585545881207518
168	Ἄγγελος	0.963462736290431
168	Ἡμιχόριον	0.6359448597021723
168	Ἡμιχόριον 1	0.6359448597021723
168	Ἡμιχόριον 2	0.6359448597021723
168	Ἡρακλῆς	0.9634626785562818
168	Ὕλλος	0.9775749052892105
169	Δηιάνειρα	0.9999999999999999
169	Θεράπαινα	0.5218642395829489
169	Λίχας	0.6037043422219177
169	Πρέσβυς	0.9466753549390091
169	Τροφός	0.8473053546057603
169	Χορός	0.7056909723973298
169	Ἄγγελος	0.5915754209922061
169	Ἡμιχόριον	0.3670350165185817
169	Ἡμιχόριον 1	0.9466753549390091
169	Ἡμιχόριον 2	0.9466753549390091
169	Ἡρακλῆς	0.8845565505734093
169	Ὕλλος	0.9545778564663518
170	Δηιάνειρα	0.9999999999999999
170	Θεράπαινα	0.9888270614956062
170	Λίχας	0.9413945599669679
170	Πρέσβυς	0.925886811701619
170	Τροφός	0.9754389099862466
170	Χορός	0.9850561057080708
170	Ἄγγελος	0.9841362938463019
170	Ἡμιχόριον	0.6625283655216656
170	Ἡμιχόριον 1	0.6625283655216656
170	Ἡμιχόριον 2	0.6625283655216656
170	Ἡρακλῆς	0.9853568296250254
170	Ὕλλος	0.9933357130384503
171	Δηιάνειρα	0.9999999999999999
171	Θεράπαινα	0.9378532570077335
171	Λίχας	0.9720665634565787
171	Πρέσβυς	0.9378536857667275
171	Τροφός	0.9835003168279067
171	Χορός	0.97094193930413
171	Ἄγγελος	0.9787627017427576
171	Ἡμιχόριον	0.2962725196432985
171	Ἡμιχόριον 1	0.6346581106771658
171	Ἡμιχόριον 2	0.6346581106771658
171	Ἡρακλῆς	0.9832080651675382
171	Ὕλλος	0.9703043282950942
172	Δηιάνειρα	1.0000000000000002
172	Θεράπαινα	0.7528806207536279
172	Λίχας	0.9353250989262245
172	Πρέσβυς	0.7528806207536279
172	Τροφός	0.9251414040149074
172	Χορός	0.7995476507835005
172	Ἄγγελος	0.7528806207536279
172	Ἡμιχόριον	0.7528806207536279
172	Ἡμιχόριον 1	0.20558696977359303
172	Ἡμιχόριον 2	0.7528806207536279
172	Ἡρακλῆς	0.9449177374049237
172	Ὕλλος	0.799546149432709
173	Δηιάνειρα	1.0
173	Θεράπαινα	0.867697601181649
173	Λίχας	0.9784116452596762
173	Πρέσβυς	0.7405531558648627
173	Τροφός	0.7607300450890302
173	Χορός	0.9465782202444063
173	Ἄγγελος	0.7481073765171283
173	Ἡμιχόριον	0.46978442148090066
173	Ἡμιχόριον 1	0.867697601181649
173	Ἡμιχόριον 2	0.46978434082965
173	Ἡρακλῆς	0.7807480336637691
173	Ὕλλος	0.8337452983379633
174	Δηιάνειρα	0.9999999999999999
174	Θεράπαινα	0.8929205347734003
174	Λίχας	0.9566506056138137
174	Πρέσβυς	0.9337653675428115
174	Τροφός	0.9776669424416207
174	Χορός	0.9859157206999377
174	Ἄγγελος	0.9782680453713507
174	Ἡμιχόριον	0.29498099788114146
174	Ἡμιχόριον 1	0.6441500439150136
174	Ἡμιχόριον 2	0.6441500439150136
174	Ἡρακλῆς	0.9973208227179311
174	Ὕλλος	0.9717546309393812
175	Δηιάνειρα	1.0
175	Θεράπαινα	0.6228426340303534
175	Λίχας	0.8588421720385505
175	Πρέσβυς	0.6228421058154769
175	Τροφός	0.622849005584508
175	Χορός	0.9511788209590414
175	Ἄγγελος	0.6228530991886918
175	Ἡμιχόριον	0.8169070607845612
175	Ἡμιχόριον 1	0.6228382102159506
175	Ἡμιχόριον 2	0.8169070607845612
175	Ἡρακλῆς	0.9067321424201126
175	Ὕλλος	0.9576726014214837
176	Δηιάνειρα	1.0
176	Θεράπαινα	0.4620189293033236
176	Λίχας	0.5222212140890712
176	Πρέσβυς	0.43110322668590173
176	Τροφός	0.517366330810065
176	Χορός	0.5490757944565858
176	Ἄγγελος	0.5120941721793197
176	Ἡμιχόριον	0.9347527449863615
176	Ἡμιχόριον 1	0.4310966186190052
176	Ἡμιχόριον 2	0.9347527449863615
176	Ἡρακλῆς	0.6450073151077036
176	Ὕλλος	0.63644429017948
177	Δηιάνειρα	0.9999999999999999
177	Θεράπαινα	0.8548817181574216
177	Λίχας	0.8560508982964353
177	Πρέσβυς	0.8548817181574216
177	Τροφός	0.8560535908826249
177	Χορός	0.8803183580540177
177	Ἄγγελος	0.8560555548705554
177	Ἡμιχόριον	0.8548817181574216
177	Ἡμιχόριον 1	0.8548817181574216
177	Ἡμιχόριον 2	0.8548817181574216
177	Ἡρακλῆς	0.8585810973016798
177	Ὕλλος	0.8666808618973062
184	Δηιάνειρα	0.9999999999999999
184	Θεράπαινα	0.5238765713567511
184	Λίχας	0.8685490358717995
184	Πρέσβυς	0.6598636098781916
184	Τροφός	0.7386619667361518
184	Χορός	0.8993005344975492
184	Ἄγγελος	0.7882364438813183
184	Ἡμιχόριον	0.914490121566156
184	Ἡμιχόριον 1	0.3709514775936899
184	Ἡμιχόριον 2	0.914490121566156
184	Ἡρακλῆς	0.8272883185296066
184	Ὕλλος	0.940939706003978
187	Δηιάνειρα	1.0
187	Θεράπαινα	0.8909517088203731
187	Λίχας	0.9443052883804426
187	Πρέσβυς	0.8161788552413287
187	Τροφός	0.9019763669477073
187	Χορός	0.9747028132741706
187	Ἄγγελος	0.8876256796969536
187	Ἡμιχόριον	0.1861594164549297
187	Ἡμιχόριον 1	0.1303120563624687
187	Ἡμιχόριον 2	0.1861593074746337
187	Ἡρακλῆς	0.9391217022316837
187	Ὕλλος	0.9445421797655783
192	Δηιάνειρα	0.9999999999999998
192	Θεράπαινα	0.6749019092043897
192	Λίχας	0.8897224046856805
192	Πρέσβυς	0.5353620640857512
192	Τροφός	0.7882417457922979
192	Χορός	0.8521120341033459
192	Ἄγγελος	0.7749625041797795
192	Ἡμιχόριον	0.5353587066772029
192	Ἡμιχόριον 1	0.8868881232785848
192	Ἡμιχόριον 2	0.8868881232785848
192	Ἡρακλῆς	0.7004194170020712
192	Ὕλλος	0.9387436828070435
200	Δηιάνειρα	1.0000000000000002
200	Θεράπαινα	0.8795016773317756
200	Λίχας	0.9297776201110393
200	Πρέσβυς	0.5755163884483647
200	Τροφός	0.9695635779031851
200	Χορός	0.9736800775213117
200	Ἄγγελος	0.8850951273972036
200	Ἡμιχόριον	0.6992616332853059
200	Ἡμιχόριον 1	0.6992616332853059
200	Ἡμιχόριον 2	0.6992616332853059
200	Ἡρακλῆς	0.9403685784823655
200	Ὕλλος	0.9824038022750787
201	Δηιάνειρα	1.0000000000000002
201	Θεράπαινα	0.8065184113759853
201	Λίχας	0.7484980290203213
201	Πρέσβυς	0.8065184113759853
201	Τροφός	0.26510791249416554
201	Χορός	0.7257086849866883
201	Ἄγγελος	0.5699659893011274
201	Ἡμιχόριον	0.1694596904643698
201	Ἡμιχόριον 1	0.8065184113759853
201	Ἡμιχόριον 2	0.1270948526744567
201	Ἡρακλῆς	0.5802135126636341
201	Ὕλλος	0.4756783706209332
202	Δηιάνειρα	1.0000000000000002
202	Θεράπαινα	0.9036628458736392
202	Λίχας	0.9725776781116884
202	Πρέσβυς	0.6323127635630119
202	Τροφός	0.9619684268999632
202	Χορός	0.9424397999004762
202	Ἄγγελος	0.8807205723137992
202	Ἡμιχόριον	0.6927777758012628
202	Ἡμιχόριον 1	0.6927777758012628
202	Ἡμιχόριον 2	0.14573996150834778
202	Ἡρακλῆς	0.8828226387160651
202	Ὕλλος	0.9480863241107895
203	Δηιάνειρα	1.0
203	Θεράπαινα	0.924814732377384
203	Λίχας	0.9588073528517678
203	Πρέσβυς	0.9374683686163577
203	Τροφός	0.9513598345036627
203	Χορός	0.9552641015788164
203	Ἄγγελος	0.9630355175058999
203	Ἡμιχόριον	0.2863706646340033
203	Ἡμιχόριον 1	0.242681725978875
203	Ἡμιχόριον 2	0.6503678565491224
203	Ἡρακλῆς	0.9868948072024512
203	Ὕλλος	0.978343791954113
204	Δηιάνειρα	1.0
204	Θεράπαινα	0.5245357298771711
204	Λίχας	0.7841311343706135
204	Πρέσβυς	0.7841302563062656
204	Τροφός	0.7841306943759027
204	Χορός	0.9432167235493408
204	Ἄγγελος	0.9432158279041101
204	Ἡμιχόριον	0.8395060899974458
204	Ἡμιχόριον 1	0.8395060899974458
204	Ἡμιχόριον 2	0.8395060899974458
204	Ἡρακλῆς	0.9264613025646472
204	Ὕλλος	0.8798316938727886
225	Δηιάνειρα	1.0000000000000002
225	Θεράπαινα	0.33159915867584316
225	Λίχας	0.6891513922398766
225	Πρέσβυς	0.8189312906781504
225	Τροφός	0.5363663945088695
225	Χορός	0.623183778363794
225	Ἄγγελος	0.3655945323752547
225	Ἡμιχόριον	0.8189312906781504
225	Ἡμιχόριον 1	0.8189312906781504
225	Ἡμιχόριον 2	0.8189312906781504
225	Ἡρακλῆς	0.5929782098089025
225	Ὕλλος	0.6965290513654313
226	Δηιάνειρα	1.0
226	Θεράπαινα	0.16037810532589475
226	Λίχας	0.8089361336835841
226	Πρέσβυς	0.6802398486337895
226	Τροφός	0.6823021893887578
226	Χορός	0.7836062886997348
226	Ἄγγελος	0.7579341264068177
226	Ἡμιχόριον	0.8256888038747582
226	Ἡμιχόριον 1	0.8256888038747582
226	Ἡμιχόριον 2	0.8256888038747582
226	Ἡρακλῆς	0.8024727307540547
226	Ὕλλος	0.7418089113963152
227	Δηιάνειρα	1.0
227	Θεράπαινα	0.9430692649475582
227	Λίχας	0.9871573778561069
227	Πρέσβυς	0.9089514845722942
227	Τροφός	0.956532169572062
227	Χορός	0.9823853026534085
227	Ἄγγελος	0.93436445484539
227	Ἡμιχόριον	0.14633892128753898
227	Ἡμιχόριον 1	0.6385396954090705
227	Ἡμιχόριον 2	0.6385396954090705
227	Ἡρακλῆς	0.9672927193149348
227	Ὕλλος	0.9639052212331155
228	Δηιάνειρα	0.9999999999999999
228	Θεράπαινα	0.667854100710169
228	Λίχας	0.9402427763507534
228	Πρέσβυς	0.5030575989606165
228	Τροφός	0.8390961817874665
228	Χορός	0.9344689408449909
228	Ἄγγελος	0.7433267897492837
228	Ἡμιχόριον	0.47507245427555655
228	Ἡμιχόριον 1	0.4283065034148732
228	Ἡμιχόριον 2	0.4567856313110868
228	Ἡρακλῆς	0.8610194415802969
228	Ὕλλος	0.9510076525643734
232	Δηιάνειρα	1.0
232	Θεράπαινα	0.43405905573461984
232	Λίχας	0.9175490023619177
232	Πρέσβυς	0.5042462103213402
232	Τροφός	0.8609081100532052
232	Χορός	0.8849337593994561
232	Ἄγγελος	0.7297346737185404
232	Ἡμιχόριον	0.8304217839252435
232	Ἡμιχόριον 1	0.8304217839252435
232	Ἡμιχόριον 2	0.8304217839252435
232	Ἡρακλῆς	0.8816754507741249
232	Ὕλλος	0.964000322065203
233	Δηιάνειρα	1.0000000000000002
233	Θεράπαινα	0.7885628463798753
233	Λίχας	0.8027821463974837
233	Πρέσβυς	0.32096731773091214
233	Τροφός	0.7885653445363519
233	Χορός	0.7721242704631132
233	Ἄγγελος	0.8079767638725515
233	Ἡμιχόριον	0.8504488541213695
233	Ἡμιχόριον 1	0.8504488541213695
233	Ἡμιχόριον 2	0.8504488541213695
233	Ἡρακλῆς	0.8079762911326105
233	Ὕλλος	0.8483600925247291
236	Δηιάνειρα	0.9999999999999999
